universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
772,1752656381,10.288569909677712,0.45845563609387413,4.24516757619383,0,0,-1,-1
773,2110853097,8.709074646048927,0.1498816862372673,1.1747977141644406,0,0,-1,-1
774,87097292,1.2548504522767971,0.3890373743130727,0.43936535259840326,0,0,-1,-1
775,1011327637,3.850243416141833,0.41065027024267164,1.4229931494048398,0,0,-1,-1
776,647493442,42.29041725928435,0.3012726528512424,11.466851578101506,0,0,-1,-1
777,127660628,11.543769544781501,0.3296537664887572,3.4249023989238854,0,0,-1,-1
778,2050304112,3.759442115688091,0.377142600480192,1.2760611982788252,0,0,-1,-1
779,2096966520,4.827296856822993,0.42336790396730534,1.8393502968910005,0,0,-1,-1
780,2196767704,11.680155082224857,0.2526740784159858,2.656145179041263,1,0,959,-1
781,544789673,22.915686043168137,0.3302114707388545,6.8103201521739525,0,0,-1,-1
782,1630980311,11.66215791190139,0.3323158028740174,3.4879674327633765,1,0,397,-1
783,4223206156,6.825943944212087,0.41156119723226847,2.528364295728251,1,0,946,-1
784,767063913,5.895512885077768,0.3548866192896261,1.883014773087311,1,1,300,704
785,3530732158,3.0296078921713794,0.23378249747075813,0.63744236945005,0,0,-1,-1
786,3909755607,32.27627120793711,0.44939609713617534,13.054347279860078,1,1,310,561
787,56722494,7.564428530404287,0.256487255939473,1.7461615648622906,0,0,-1,-1
788,1141097245,11.257264340630025,0.45723114060710657,4.632454633123777,1,1,519,965
789,3077361936,2.3384304981312276,0.3331235286377123,0.7010875971103661,1,0,1000,-1
790,792421089,11.995617111243815,0.4942093482943714,5.335511503442954,1,0,294,-1
791,1817804552,19.987982322791304,0.45069381223702565,8.107613956786583,0,0,-1,-1
792,1699630789,8.626222998389832,0.36480104653402684,2.832169659703651,0,0,-1,-1
793,2617453007,6.738634492059623,0.45834567133658827,2.7797615551394617,1,0,973,-1
794,1415584525,41.079933270729974,0.35162055236972733,13.000093945169052,1,1,247,907
795,772371553,14.406289748372146,0.13994103538266792,1.814427993068921,0,0,-1,-1
796,2856181370,9.79593440359147,0.39865364156221067,3.514666430246654,1,0,759,-1
797,1833856689,4.826196586232533,0.451381752910182,1.9606113674844994,0,0,-1,-1
798,1718859482,43.32018788306292,0.4880968522726324,19.030002611023836,1,1,133,533
799,75172800,11.385555558915563,0.24181308831528575,2.4778587166979773,1,1,415,626
800,3307873575,47.56960118672354,0.07463170920565598,3.1951805785169207,0,0,-1,-1
801,1010465477,25.93846787453605,0.20752955910853918,4.844698921758127,0,0,-1,-1
802,3151288963,38.82233238536659,0.32459541042920687,11.341395823002442,1,1,198,552
803,3584684672,15.984632599587487,0.3773850977469525,5.429125922440003,0,0,-1,-1
804,3378005096,17.893952032814152,0.42180708640197623,6.793016194060251,1,1,261,510
805,2446810854,38.81967478052297,0.4199695043719985,14.672771619712561,1,1,210,643
806,1023137536,13.455723364452034,0.23376253316296808,2.8308995812929987,1,0,779,-1
807,1012481733,2.920659119768767,0.5080118344787566,1.3353564575887578,0,0,-1,-1
