universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
129,2517332319,26.71422495975098,0.2437836335083324,5.8612417443423706,0,0,-1,-1
130,2674616846,7.524052657346646,0.39547428498207954,2.678012410348512,0,0,-1,-1
131,1818331655,10.649809427415658,0.2785443792435051,2.669800100419011,0,0,-1,-1
132,2857473689,7.536001010152677,0.3908706099175276,2.6510411800597327,0,0,-1,-1
133,618505277,25.740436771250025,0.4014418987585414,9.299960831092312,1,0,550,-1
134,1857808005,5.4780920506094395,0.3296357557318823,1.6251975117643134,1,0,740,-1
135,645039780,7.314837189941755,0.31780841912008145,2.092245159110551,0,0,-1,-1
136,1090770723,15.954813322524629,0.2732812442664415,3.9241361131364956,1,0,813,-1
137,2593582644,12.394902965864523,0.24886036884395393,2.7761401114830573,0,0,-1,-1
138,2794751021,9.208933607451286,0.3617483365528904,2.99818477252936,0,0,-1,-1
139,1163003365,19.21605186920442,0.4612045993622715,7.976278353294948,1,0,858,-1
140,301769062,76.79522633454653,0.31335791946801045,21.65795311434162,1,1,267,586
141,826213344,15.953278012567338,0.40635979081056334,5.8344936443366615,0,0,-1,-1
142,2636942803,14.74354934007071,0.3731110043074122,4.9508824511967,1,0,810,-1
143,3468069146,15.715505072556743,0.33722510317938387,4.76969653764817,1,1,658,863
144,2955486775,6.1112343974319305,0.18443468292797519,1.0144112205500042,0,0,-1,-1
145,2337126967,12.555708977929807,0.31295388461270984,3.5364221088388286,1,0,586,-1
146,3284169423,19.059672160676726,0.26417089051260967,4.531509510807929,0,0,-1,-1
147,914602183,38.558644035754575,0.2504488509097351,8.691271282253021,0,0,-1,-1
148,3903842538,7.855760191873757,0.48837389931367453,3.452893413280674,0,0,-1,-1
149,1789547851,21.26282565725164,0.49691340802315676,9.509204845392416,0,0,-1,-1
150,2644540281,11.891055965368293,0.35817998255429656,3.8332243964050017,1,0,757,-1
151,3459706944,52.685956190539265,0.32802326998652587,15.553997668788782,1,1,178,517
152,3380989609,8.920013626510356,0.41663624971462226,3.344760922277342,0,0,-1,-1
153,3466998443,20.506058577629446,0.2717961144372153,5.0161203394394525,0,0,-1,-1
154,738865002,23.08229552339737,0.25751120588346366,5.3495547793096785,0,0,-1,-1
155,3431702945,20.859064042348813,0.38270032761671036,7.18449357850635,1,0,417,-1
156,1230082753,12.546784628213265,0.3146828298269209,3.553431922831556,0,0,-1,-1
157,110192361,17.6340304639481,0.31549499334940884,5.007103491551921,1,0,395,-1
158,2037288373,17.569868267484075,0.3909403940429565,6.1818941013957565,0,0,-1,-1
159,695705923,20.409432503987833,0.43892996762314707,8.062480393363968,1,1,337,662
160,3862801819,30.432987802607194,0.5752488055533616,15.75588589458283,1,1,247,396
161,3936101256,27.05128039958109,0.36200715187624893,8.813481274852332,1,1,271,917
162,484014482,15.515352018811837,0.4943228416900482,6.902633609784445,1,0,885,-1
163,3766621169,8.382539898164834,0.2741742497202999,2.0684489285968404,0,0,-1,-1
164,1856280501,10.1522207305991,0.486362515610683,4.443893652212194,0,0,-1,-1
165,3952566102,9.941084248590853,0.49320829999151494,4.412722736087929,1,0,546,-1
166,2730422786,17.267013720445593,0.4376727424170635,6.801571123542437,1,1,724,758
167,1546158581,5.187606376135432,0.2991781742031365,1.3968167436870733,0,0,-1,-1
168,1743779680,6.4968908317691385,0.39224886366888567,2.2935582415280216,1,0,885,-1
169,2724476019,4.520170836197761,0.5495480358058933,2.235645904085606,1,0,888,-1
170,1982721908,8.384091359488549,0.19534812696695722,1.4740348890563444,0,0,-1,-1
171,3367717753,4.850853801276186,0.15580733382256254,0.6802187377858967,0,0,-1,-1
172,1245416421,17.2281370332541,0.499712954875365,7.7482109374966,0,0,-1,-1
173,4130881817,15.32872294462864,0.2764100707391252,3.813312054118729,0,0,-1,-1
174,1746177710,11.162648289246734,0.2944921010574154,2.958580573258711,0,0,-1,-1
175,3971513438,2.435480457436325,0.157638707538495,0.34553339239097236,0,0,-1,-1
176,4094261377,6.5819443193594385,0.36902301749437416,2.186000058338977,1,1,278,603
177,3565853537,19.169196945256232,0.2788562058425763,4.810904576282931,1,0,872,-1
178,1586956283,7.326916476587639,0.3127500337478475,2.0623440377884,0,0,-1,-1
179,372777538,21.309668906976185,0.3673234545889826,7.044787079152129,1,1,672,998
180,936646505,16.396132763606577,0.3834778426048799,5.658798257325934,1,1,665,791
181,3964165375,15.143708515946358,0.4177011127096748,5.692989507895595,1,0,336,-1
182,3508430833,1.4304322843718718,0.3507736485689464,0.45158215627794074,0,0,-1,-1
183,1563137020,6.294043514017094,0.4136623905831271,2.343248177798283,0,0,-1,-1
184,3715765587,25.92687502776161,0.19101480033120144,4.457175170975907,0,0,-1,-1
185,4108461070,11.082498875144832,0.40872102578924846,4.07668527770165,0,0,-1,-1
186,961063585,19.404399708657532,0.2652862205227111,4.632947874199578,1,0,493,-1
187,3915722676,14.14494406062399,0.2590380818385662,3.297671259460072,0,0,-1,-1
188,4087353265,59.573711895598784,0.4102694999621197,21.997149291265224,1,1,171,594
189,2324263875,25.09977211064954,0.2318069932325482,5.236472433412656,1,1,431,620
190,2252585143,9.643506631581378,0.40547080586779694,3.5191443647688705,1,1,477,819
191,458177302,14.160923324947245,0.5146826717837387,6.559543666627661,1,0,629,-1
192,703460514,28.27855328310439,0.2754559865189541,7.010547112733695,1,1,801,945
193,3316967972,20.121055050438628,0.45289983254573896,8.201540216688525,1,1,549,635
194,3819743907,33.073920447944595,0.4401911269898935,13.102961684359332,1,1,266,587
195,811375531,31.175762374490297,0.2704175848461595,7.587426930342693,0,0,-1,-1
196,1982570783,4.793588474414816,0.40704163860578063,1.7560710966848316,0,0,-1,-1
197,2199724428,12.45156356065966,0.48875957162224865,5.477238784741695,1,0,751,-1
198,3997934089,9.409084936041841,0.1270378544441098,1.0757789663014348,0,0,-1,-1
199,840334947,14.503935435750194,0.23865422141785725,3.1152828770224494,0,0,-1,-1
200,3583468952,4.7898093836662285,0.3765563347278215,1.6232697590024527,0,0,-1,-1
201,2530984283,6.120974210754059,0.3382317556026647,1.8632770679717823,0,0,-1,-1
202,4265820528,9.856639478028153,0.4704889039707521,4.173695554367081,1,1,400,961
203,2124417646,14.531470329909336,0.34713547306119524,4.53994994452302,1,0,764,-1
204,3638167418,5.70562371751361,0.41570251534914876,2.134657917905552,0,0,-1,-1
205,3984574371,8.916653758672497,0.5452827068167679,4.375887387549163,1,0,966,-1
206,1786945249,3.1924641866758714,0.35564909033332737,1.0218572855216996,0,0,-1,-1
207,2429968507,4.195327647779477,0.5006445262318414,1.8903310403489118,1,1,307,656
208,1421873381,19.688456767395405,0.48440369113997617,8.583445017878558,0,0,-1,-1
209,2540738947,32.626635708247456,0.4199440276533659,12.33122472729051,1,1,211,613
210,926492349,6.8198977795997475,0.160040448706621,0.9823135507023888,0,0,-1,-1
211,107265365,13.782211083596273,0.19445937191726914,2.412072099852621,1,0,543,-1
212,4029205209,15.1857152094949,0.22735822974729553,3.1073375947296076,1,0,982,-1
213,1492966829,10.998562164950217,0.35250333660436733,3.489326874895955,0,0,-1,-1
214,265046108,7.587865639228346,0.19146485653354015,1.3075286454095707,1,0,743,-1
215,4255332097,18.796116944595667,0.1467149863617864,2.481904837062806,0,0,-1,-1
216,517474765,2.3032281593562782,0.28601151859055696,0.5928748051662202,0,0,-1,-1
217,2851439872,5.659096732208627,0.19721180873526659,1.00443663213003,0,0,-1,-1
218,2361655832,28.657736845623084,0.42115902305652236,10.862518007622171,1,1,553,699
219,1178505198,12.604552687180632,0.5151008210493351,5.8433538943137115,1,0,780,-1
220,2007479744,17.195981596285755,0.5232839321454218,8.098542780124244,1,1,558,822
221,2618178514,3.8223539247813343,0.2998639342862581,1.0315674775075059,0,0,-1,-1
222,87373116,8.160157502386962,0.2938687569688454,2.1582138077068094,1,0,672,-1
223,3245312582,14.94307283207198,0.4615684924299024,6.207526439432726,1,0,562,-1
224,435470401,35.74723754359877,0.31825552285520925,10.239080197560654,1,0,835,-1
225,4028435859,15.521340619181842,0.43498947807471205,6.076457869461963,1,0,612,-1
226,933818284,5.335597359492345,0.5475488551399039,2.6293502031097753,0,0,-1,-1
227,2611195177,6.149355300936366,0.20185993859169857,1.1171776350829958,1,0,725,-1
228,4260360074,23.92757094842591,0.3303131160986148,7.113231468580726,0,0,-1,-1
229,1866064919,15.729640423795178,0.3236332471549367,4.58157114623915,0,0,-1,-1
230,177146007,9.578184837535106,0.3356098185887478,2.893079588161186,1,1,374,890
231,1027466298,26.61309234862059,0.3740226692824081,8.958509854281276,1,1,595,800
232,3305423250,21.932826524407684,0.4168430599691172,8.228291869985325,1,1,439,554
233,2193448744,15.234682382287193,0.465571682665016,6.38355304042967,1,0,746,-1
234,1463740677,8.34893330378182,0.23534394546447962,1.7683838137186256,0,0,-1,-1
235,1244196952,11.775336274480177,0.25575840891840584,2.710477143036215,0,0,-1,-1
236,2064774765,44.32686185451442,0.41060741239812215,16.380844241230076,1,0,345,-1
237,207075227,4.016654438270203,0.34285158017501693,1.2394046890601407,0,0,-1,-1
238,4273634174,12.969110650675464,0.4438728339789358,5.180972308831547,0,0,-1,-1
239,1047025987,46.27570922807147,0.440907150132355,18.362961968492264,1,1,250,781
240,3410168157,8.656951624732796,0.4060618036274531,3.1637316515891487,0,0,-1,-1
241,430432908,4.040758007460011,0.37883099957422134,1.3776879555032533,0,0,-1,-1
242,341355332,8.042093570305864,0.20997265818977393,1.5197577879312105,0,0,-1,-1
243,1236574259,10.502932114059215,0.15280870222513704,1.4444454833172933,0,0,-1,-1
244,2150526183,7.216632412167942,0.21606488913356986,1.403334793847514,0,0,-1,-1
245,3440561931,3.7211804055160913,0.16831669499874602,0.5637031086155058,0,0,-1,-1
246,3202271304,9.008892885933843,0.4638108897444223,3.7605803625334553,1,0,705,-1
247,378561795,9.459203983255332,0.35188930872178614,2.995733475653476,0,0,-1,-1
248,2606863623,2.629829069517006,0.3851634564151479,0.911622648776582,0,0,-1,-1
249,2246522342,24.146670022771115,0.41333771172933303,8.982656399785945,0,0,-1,-1
250,1216659706,11.87990245599719,0.3403134271065881,3.638601286643139,1,0,780,-1
251,2083113504,6.862110546412543,0.3426898152005234,2.1164178555321094,0,0,-1,-1
252,483404746,60.13849565226043,0.31294675170193353,16.93813217995418,1,1,232,496
253,2485260494,14.01842329360563,0.3531009603687406,4.454926855044905,0,0,-1,-1
254,562620579,19.61073067720707,0.436335107698051,7.7011652538689574,0,0,-1,-1
255,750741576,23.45897680263189,0.4391910452844888,9.272675288927228,1,0,936,-1
256,1274587495,15.922441023454565,0.4086876769384261,5.856574889758268,1,0,691,-1
257,2241904845,3.702517371948568,0.17889569136121897,0.5961279645284964,0,0,-1,-1
258,3167932907,4.855429551213893,0.3642295231583101,1.5916417111506636,0,0,-1,-1
259,3930409658,20.31572046976385,0.4466936622066364,8.167413219304628,0,0,-1,-1
260,4081839246,11.494117975752074,0.45754638923237057,4.733182959494621,0,0,-1,-1
261,1868684964,3.130723614513879,0.4117660063260263,1.1602130036930656,0,0,-1,-1
262,259686817,20.82891591046176,0.2611227451645085,4.895013331206434,1,1,461,807
263,1031660372,16.327032965156505,0.27097332926583473,3.9817714316413424,0,0,-1,-1
264,3879691750,5.366232216822404,0.4816678096059904,2.326267185942551,1,0,849,-1
265,1572788993,13.44836905542704,0.2421449393959466,2.930809058910634,1,1,565,949
266,1905522335,43.00861277371828,0.29592221117258083,11.454483412317618,1,1,283,860
267,1378049996,18.89959312186472,0.31908301798154803,5.427485290753111,0,0,-1,-1
268,885541783,21.015056174534063,0.34764099870181947,6.575125604660874,0,0,-1,-1
269,4294778201,17.12135772687194,0.3640519276739902,5.609756956377327,0,0,-1,-1
270,2603559701,5.170342685408514,0.41211106044516266,1.9176798662537333,0,0,-1,-1
271,3602403547,12.70998880823034,0.3360114969297845,3.843632128872856,0,0,-1,-1
272,306844679,12.81115659294203,0.35669006202218395,4.112651015741163,0,0,-1,-1
273,312831530,8.036705092861474,0.3009138683673241,2.1765204165782888,0,0,-1,-1
274,3310981077,20.58079825276889,0.13787475435896038,2.5538152532506486,0,0,-1,-1
275,1148244224,4.492912409426889,0.37118831492969034,1.500944927743676,0,0,-1,-1
276,4260463096,10.218895687769951,0.20776026398257133,1.9107724191313005,0,0,-1,-1
277,1283807069,12.792846865388542,0.42889793125337194,4.938142999865697,0,0,-1,-1
278,3643605847,9.055390467755322,0.35519576032316186,2.894792671995717,0,0,-1,-1
279,2913777353,9.80437266264422,0.20866023210714413,1.8412044079070535,1,0,958,-1
280,3327963496,5.935159164462237,0.4625754280986275,2.470912912201151,1,0,948,-1
281,4077209070,39.0935963862676,0.26750671583419605,9.412019621494236,1,1,185,778
282,1061853019,6.094990267747582,0.346971884092138,1.9033112310512608,1,0,614,-1
283,3533914034,15.140461402725354,0.3981599847400469,5.425493292959756,1,0,933,-1
284,1521247041,32.26050160287393,0.25829004837769537,7.499309867725524,1,1,263,511
285,1077247006,8.283717951444883,0.3432555952427084,2.55908928262133,0,0,-1,-1
286,2999677062,11.865923610483254,0.3918668396279839,4.184875786056434,1,1,377,697
287,2104810018,17.664609639772117,0.10754959786723546,1.7098394969152642,0,0,-1,-1
288,3050633215,17.700758437549514,0.5421972163488115,8.637571756891875,0,0,-1,-1
289,258844850,24.510346513443164,0.4967004157352356,10.956869372737712,1,0,526,-1
290,3569193509,8.070824250536482,0.31416894010909263,2.282042070538028,0,0,-1,-1
291,413734070,33.94074707681379,0.528671016068238,16.149140318892805,1,1,164,363
292,3719213468,47.89074098805845,0.3040725690705025,13.106034582236052,1,1,507,916
293,3814857713,14.988060181704773,0.3627830576623996,4.893672871032226,1,0,816,-1
294,3120643717,16.41493324249696,0.3997953139698579,5.906352050530497,0,0,-1,-1
295,3012781851,6.296211107904457,0.35449331624835945,2.0087682798967275,0,0,-1,-1
296,1558568765,8.1465627483171,0.28742861929369234,2.107399754464391,1,0,668,-1
297,3680558329,34.772760003010326,0.41621414960743164,13.025623260740629,1,0,107,-1
298,463727169,1.9179961975658442,0.41978344727157496,0.7246287501011666,0,0,-1,-1
299,3836614250,21.12716062093782,0.4055304670893438,7.710936583392454,1,0,559,-1
300,1877561311,5.672896626791669,0.190173895599182,0.9709531657635875,0,0,-1,-1
301,1410808610,38.68961867733868,0.4524514566124191,15.754656893706848,1,1,222,542
302,1597263842,44.77539665766738,0.2788794427056941,11.238243900135009,1,0,762,-1
303,1269998046,7.49925734602432,0.4601713003180615,3.1058487039058083,1,1,463,639
304,2209246792,5.045985334759286,0.14165270870973665,0.6432997417004341,0,0,-1,-1
305,2093164548,9.077197691625212,0.19911194531085852,1.6266406413156576,0,0,-1,-1
306,1308294717,10.979708694202607,0.3490081544192148,3.4488070806818327,1,0,171,-1
307,4107190967,13.808372076084927,0.22792706793713732,2.832571584258371,1,0,747,-1
308,910960711,10.206905833914993,0.16509149341144397,1.5165659945079055,1,0,692,-1
309,2050754294,12.000829691755381,0.2936244110384752,3.1713628951932478,1,1,427,645
310,2055634912,14.807419321647146,0.2831957349713298,3.7740581980402803,1,0,662,-1
311,2781531208,4.848074024263261,0.09101381064062837,0.39711752209444107,0,0,-1,-1
312,3291588354,4.694825688098662,0.22420334031542763,0.9473360413233565,0,0,-1,-1
313,1197778972,2.063198881940017,0.38595269475279087,0.7166674514661253,0,0,-1,-1
314,3587330419,2.9782131086625343,0.47482398340755105,1.2727143105225573,0,0,-1,-1
315,156112606,6.633272164157564,0.5231943844791823,3.1234416723083793,0,0,-1,-1
316,850143465,15.309299148847305,0.32807839799384025,4.520385305246058,0,0,-1,-1
317,1972306627,15.063727727470086,0.2653427786296967,3.597346234555307,1,0,749,-1
318,351213225,7.677559051951727,0.4004756182712303,2.7672076873298237,0,0,-1,-1
319,2553627084,8.081569114678185,0.2586229002373932,1.881070958616313,1,0,786,-1
320,998480352,10.055211322868544,0.4329359382371182,3.9179361134147292,0,0,-1,-1
321,2052656035,35.986207401756424,0.41369276846202624,13.398510389833147,1,1,202,464
322,2554473126,17.779059603159595,0.29872345767958125,4.779919943052478,0,0,-1,-1
323,4179702005,21.949146256640173,0.15447365278224673,3.0515083179434863,0,0,-1,-1
324,433262342,16.76247176515452,0.45348022939863086,6.84130458721531,0,0,-1,-1
325,2942766441,5.579052701770973,0.24363828843523408,1.2233437662145035,1,0,538,-1
326,3585863842,1.9188944463895812,0.3243323796846097,0.5601236419450031,0,0,-1,-1
327,3366888840,10.758700633870593,0.47021898538000206,4.553050766459234,0,0,-1,-1
328,1762583688,3.2944173631629554,0.2568977267368804,0.7616954983671639,0,0,-1,-1
329,3866429892,4.569408729767286,0.4618862189580928,1.899492228959682,0,0,-1,-1
330,2518969343,7.723019663789049,0.16210847696302522,1.126770259727104,0,0,-1,-1
331,30089571,8.744468453221804,0.34120776827038246,2.685312509071118,1,0,959,-1
332,3652877237,40.787983032579994,0.4035866360929286,14.815336378620968,1,1,231,832
333,4250028128,8.394617783955145,0.2523636034660964,1.906646394311547,0,0,-1,-1
334,3517239772,21.806032991200123,0.3075648654618123,6.036092642874875,1,0,963,-1
335,2537505515,8.401465556732783,0.18571129354101737,1.4042223325630339,0,0,-1,-1
336,1222245247,8.61975888228774,0.304382671246571,2.3613347106828897,0,0,-1,-1
337,2286915482,19.33068437777582,0.2890314155428705,5.0284575622088985,0,0,-1,-1
338,1900290847,2.223259292931795,0.35426935323604425,0.7088693686046749,0,0,-1,-1
339,3187888356,25.203239451135165,0.32377189199979345,7.344090469456082,1,1,271,691
340,3901408856,21.430793036479585,0.3401182353940634,6.560103159596536,1,0,488,-1
341,386846662,13.937308195042146,0.3673497693382839,4.607880255580776,0,0,-1,-1
342,189833284,7.247877049115338,0.35641694874227897,2.3249396004343934,1,0,934,-1
343,1475297739,39.61482509865749,0.559486470299212,19.94756279937166,1,1,302,322
344,4083285109,8.396272630119096,0.16379362364693856,1.2377303272933364,0,0,-1,-1
345,958431367,19.970965875009306,0.4199323811109841,7.547809727680979,0,0,-1,-1
346,459682452,13.800196326856154,0.4235826605247107,5.260971488303763,0,0,-1,-1
347,2487374647,7.326556537473346,0.2009832085628604,1.3252633565567344,0,0,-1,-1
348,145226032,10.365163752275624,0.2871572577582476,2.6787887993867905,0,0,-1,-1
349,301239104,15.76056877220721,0.2924798574395331,4.148684016895009,0,0,-1,-1
350,221671837,85.76076208422658,0.3085107080703707,23.812302091733407,1,0,233,-1
351,1142453521,27.589258361688334,0.39361235095967123,9.773525560480122,1,1,117,629
352,1913246572,5.586515833338657,0.4164025967894322,2.0936157300067464,1,0,985,-1
353,4044989920,6.81361139806777,0.5386681341017828,3.303247804462625,1,0,957,-1
354,2163975190,3.794559298776074,0.4075544517913926,1.3918405813223527,1,0,960,-1
355,1902145140,10.260082614174129,0.39942852884782226,3.6883527339930215,0,0,-1,-1
356,202398740,17.210125540294438,0.4975325537384863,7.706337939200375,1,0,350,-1
357,3727500670,9.129692087586955,0.3805115135172208,3.1265576587745167,1,0,880,-1
358,3769029458,10.297573965889473,0.336910327913821,3.1224231194081837,1,1,570,969
359,1063929756,7.3445731415162285,0.3672776239116071,2.4277476348549794,1,0,867,-1
360,514200829,8.546288115172576,0.29682448098760034,2.2830727807409374,1,1,636,697
361,2007435590,20.228462706075327,0.11015525758439407,2.005444367931633,0,0,-1,-1
362,3882324046,11.77330322639767,0.2535241690557215,2.6863352257621633,0,0,-1,-1
363,3078412402,6.95434828726679,0.2274280557838978,1.423452519195449,0,0,-1,-1
364,1525981342,3.530627798657979,0.4466859268761304,1.419373575628354,0,0,-1,-1
365,1861096138,13.116830303033412,0.25046635151822655,2.9567921665360433,1,0,404,-1
366,2875016228,11.480411559009829,0.4205641077339884,4.345424139360542,0,0,-1,-1
367,3182505078,11.015223235427802,0.22756436733854257,2.2560050759966477,1,0,370,-1
368,1172733329,8.387244155389114,0.27556341808322005,2.0800959009817808,0,0,-1,-1
369,3779150546,16.78541325727095,0.24040071720858144,3.6317028471213306,1,1,664,973
370,962765202,35.283804490326375,0.4843006864133459,15.379173660545424,1,0,610,-1
371,3954134374,5.619748006708021,0.3445248957734169,1.7425287866555534,1,1,349,798
372,3283848500,5.228397922242754,0.3745407093035235,1.7624230796860827,0,0,-1,-1
373,2377071349,35.865056312023945,0.5720519740696008,18.465008637069626,1,1,364,592
374,677472704,17.306239898858898,0.43114513160838114,6.715350970955763,0,0,-1,-1
375,1486301354,24.342509776592998,0.38216942533983744,8.372666675384929,1,0,600,-1
376,846033258,29.2573255979335,0.2661855652701763,7.009089977321575,1,0,313,-1
377,4276455638,7.157596546959057,0.48359952894157127,3.115269286616895,0,0,-1,-1
378,1384402779,4.852903135359763,0.2784894962941533,1.2163342947575921,0,0,-1,-1
379,1950381945,13.849868885186892,0.2531102538086831,3.154989445871974,0,0,-1,-1
380,645536807,13.68362108697042,0.15299331704035657,1.8841523212970765,0,0,-1,-1
381,453370925,14.262218610404146,0.4667520398274697,5.991227665984293,1,0,680,-1
382,2108677615,21.645173611922466,0.2904908581957779,5.658952552491567,1,0,585,-1
383,534973655,85.47881133615785,0.5130896805303585,39.47246640052562,0,0,-1,-1
384,2136457345,8.465941465695078,0.4824997051455631,3.6763328348797244,1,0,836,-1
385,4056751739,8.993640846587978,0.39590959260154596,3.204601815219542,1,0,571,-1
386,1780316797,54.26000972051379,0.30864651454901115,15.072446591668845,1,0,647,-1
387,2979366503,37.72032420584238,0.3223460631250313,10.943098206797801,1,0,576,-1
388,3417293693,18.610089560577915,0.45426624749987676,7.608541995288324,0,0,-1,-1
389,629717385,20.88215808724842,0.412476814627193,7.752065445332735,0,0,-1,-1
390,4195306364,92.41292913785928,0.29456406593079765,24.499375336280263,1,0,911,-1
391,791720877,124.01919628533804,0.2940953838368409,32.82612582120571,1,0,652,-1
392,3016994297,8.49309016565047,0.30607542545840977,2.3395735673172933,1,1,555,704
393,7143730,7.737522007392296,0.25573175508851226,1.7808570746877783,0,0,-1,-1
394,2607334386,43.04997274016891,0.30434685239259496,11.791911329151683,1,0,947,-1
395,399579224,11.778679372867858,0.3402012290678075,3.6064090795007493,0,0,-1,-1
396,2503618752,3.6434755183698613,0.5307592538304735,1.7404275127316267,0,0,-1,-1
397,1491937081,20.879104212403693,0.4557090267144562,8.56331663337377,0,0,-1,-1
398,1382547553,5.328172022776999,0.12682537899941757,0.6081726925465076,0,0,-1,-1
399,2857709733,61.72765594224089,0.4232716384327917,23.514809460559157,0,0,-1,-1
400,293562293,47.392013501553826,0.4949619186169978,21.11151773686657,1,1,641,758
401,4139222743,21.24053297874908,0.3701182424255008,7.075357860847947,1,1,620,859
402,876458565,3.8216609818751826,0.2224053404893862,0.7649620307180568,0,0,-1,-1
403,4076947759,9.756486241365812,0.3780136482279715,3.3192764621862296,1,0,638,-1
404,2903920543,4.189777200200178,0.46860861038721674,1.767029104456064,0,0,-1,-1
405,3234295213,16.019322788157286,0.40463265428269696,5.833746989625039,1,0,283,-1
406,2255489933,15.091911881527572,0.22041329722154435,2.9938122532660443,1,0,829,-1
407,1037208026,20.208367567302332,0.4453907218673525,8.100557476705422,1,1,571,807
408,661302580,3.0645161456842884,0.2244689307293648,0.6190997961821639,0,0,-1,-1
409,1243704233,27.101364668184647,0.20483128670988177,4.99608665692019,1,0,846,-1
410,1235027522,9.802152295928174,0.34772721873699863,3.067627639949631,1,0,975,-1
411,798847123,14.730462291780807,0.5556792355974008,7.366870823663787,0,0,-1,-1
412,2732445094,43.92430373145216,0.42716617508916244,16.88667913657714,1,1,400,586
413,299201894,2.849192299897882,0.4152342609118587,1.0647740329594704,0,0,-1,-1
414,949649654,25.359663271154457,0.30838235842433903,7.03842549156513,1,1,312,549
415,3410836959,15.333773182701194,0.3051743231869874,4.211526467640253,1,0,963,-1
416,581209834,17.919589328372922,0.47523084142201294,7.664347363013628,0,0,-1,-1
417,3461415962,38.06699220216978,0.5451925298336168,18.678455803671753,1,1,328,796
418,2766977378,49.85652085257759,0.2720980651005733,12.209276570969473,1,1,465,473
419,1509775618,7.5551695470374876,0.37690088092061275,2.5627950520047142,0,0,-1,-1
420,1273007270,7.4898093001480825,0.3482665589462329,2.3476051009134586,1,0,826,-1
421,3891354826,5.1726592218952705,0.08405290177163037,0.3912993157284731,0,0,-1,-1
422,249867039,1.5574825624680246,0.508106194762616,0.7122298844022807,0,0,-1,-1
423,751991845,7.438398176777336,0.280959471903793,1.8808995812017475,1,0,820,-1
424,156309099,117.73243426018534,0.3332640886643701,35.31239316896268,0,0,-1,-1
425,3235970980,11.921310387723889,0.29949621229569023,3.213348576052114,1,0,967,-1
426,3841928481,3.587330403097213,0.22881048911743856,0.7387369417426782,0,0,-1,-1
427,1389257978,12.994244970781793,0.1702419320077004,1.9909488319265134,0,0,-1,-1
428,1537612274,48.08981947114737,0.4692444507120731,20.309292830323177,1,1,137,588
429,3396914366,9.45357070212322,0.5130293114039487,4.364962980856937,0,0,-1,-1
430,3941128338,10.673147263007412,0.24578624661434467,2.360981524803082,0,0,-1,-1
431,116240954,8.093105245282185,0.31734077017803425,2.311445026502764,0,0,-1,-1
432,508048729,13.424082804366892,0.42669396894092776,5.155177654068272,1,0,867,-1
433,217932202,12.4406754889825,0.3436870671129466,3.8481293445410865,0,0,-1,-1
434,1613967917,14.232929178936889,0.3379250728911642,4.328697267222323,1,1,843,911
435,1428062952,8.505376902753898,0.25244936038258636,1.9324592630217405,1,0,835,-1
436,200932054,4.127455325659963,0.26502607635875397,0.9844949612751329,0,0,-1,-1
437,962945158,5.8837082587650436,0.43879288154707496,2.323556370941253,0,0,-1,-1
438,3587676386,15.958111941654433,0.4417478323457078,6.344515222700401,1,0,550,-1
439,3065847818,12.500906323941555,0.3695107165769902,4.157296968259325,1,0,503,-1
440,109239198,16.993515128667678,0.3629139933172781,5.550465992258129,1,0,826,-1
441,4154744881,11.778463534780833,0.3579273663883987,3.7942509897953043,0,0,-1,-1
442,530748257,5.7291821961770895,0.29136459602742176,1.5023527705409712,0,0,-1,-1
443,3351713869,17.191853712296837,0.44622716002166324,6.904324851791495,0,0,-1,-1
444,2167584344,7.762703976903473,0.3710522978534026,2.5923322333672023,1,0,943,-1
445,3705263580,22.93864139462878,0.34516365505277113,7.12582677514338,1,1,222,851
446,1102285070,8.71012064305765,0.2853767615880397,2.237099419941233,1,0,387,-1
447,3503060250,4.827532839055602,0.4458956474293943,1.9373182926816237,1,0,854,-1
448,73024907,17.262116584458035,0.4150734864455118,6.448542222725897,1,0,987,-1
449,443931016,7.248236111840535,0.3157317394331409,2.0596483758721664,0,0,-1,-1
450,1722151002,13.343648437098912,0.43334169983999327,5.204123366219741,0,0,-1,-1
451,3304007380,10.940902570760375,0.38042350183120366,3.7459588222464126,1,1,615,906
452,1220382243,12.70911457763723,0.23867035842772422,2.7299600383893234,0,0,-1,-1
453,2581975804,31.55683728201321,0.33430161738146347,9.494551568538613,1,1,289,679
454,125221254,20.80197587285191,0.29470342036032054,5.51737209598409,1,1,244,527
455,1699687873,6.082319044019188,0.3246324145523,1.7770661256036477,0,0,-1,-1
456,1911236944,13.299918168489636,0.3655210161644166,4.3752596434649265,1,0,762,-1
457,1975567739,11.915618592177037,0.39196233154235316,4.20342628064321,0,0,-1,-1
458,658103413,61.399963235748295,0.34180894501114,18.888350991600518,0,0,-1,-1
459,3527208615,8.775732590578988,0.4916547216159445,3.8831673274173752,1,0,658,-1
460,812430613,21.854486784255577,0.3776644502834851,7.428296463843215,1,0,364,-1
461,3238446718,2.6198138968725755,0.37815209879414174,0.8916193111971813,0,0,-1,-1
462,2833765330,76.36190500085972,0.30567758989628996,21.007910772497027,1,0,415,-1
463,1513653130,29.774663525615146,0.3223697018077227,8.638604461960048,1,0,294,-1
464,322603791,18.441655984847536,0.057380830495827546,0.9523777825160101,0,0,-1,-1
