pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-49.789104,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
9.028563,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.2788405,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
14.018059,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
20.783009,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.9272109,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
3.0889108,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-25.777792,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-76.34827,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
22.029661,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-84.97381,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
45.64477,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.4658036,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-11.77355,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
19.054928,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-30.753485,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.18972032,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-36.57771,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-17.942503,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.15358,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-13.623608,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
13.127424,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.175535,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
6.510036,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.2487464,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-33.901237,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-25.182592,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
8.66148,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
32.56968,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-24.966894,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-103.94195,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-79.713005,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-23.19389,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
11.920001,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-53.137547,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
14.487667,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.78252,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.332438,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.321447,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-19.04735,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
11.5489435,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.405403,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.6590511,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-10.360246,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
14.071667,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
43.40237,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
30.014328,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-3.020578,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-2.3972652,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
55.399326,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.513306,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-35.05188,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-47.559742,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
109.5501,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
66.04049,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-0.3095878,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-25.123007,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-49.254112,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
12.808476,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.2262238,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
24.719667,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-49.494514,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-8.079269,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
53.04518,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-29.938107,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.2369496,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.17605,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.108207,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.576664,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-57.91614,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-66.22571,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-27.388607,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
6.7942824,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-82.23234,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.884068,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-71.554016,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.254936,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-3.7460105,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-50.730167,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
41.196808,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-44.073723,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.1747,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-56.065746,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.892914,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
66.70574,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-28.94148,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.759784,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
13.068916,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.10064046,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-38.691643,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-73.45186,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.4591532,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-0.24038564,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
87.5187,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
22.538898,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
2.570635,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.615561,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
18.62057,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-16.19216,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-88.54079,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-39.885277,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-56.974262,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.577482,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-36.722805,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
4.886391,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-14.320656,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
81.17817,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
24.255423,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
104.98042,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
29.285519,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-42.735523,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
38.448746,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
30.620762,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-33.157093,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
30.159426,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.42651,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-96.60447,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-74.71534,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
2.6477094,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.52189,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-9.551167,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
22.791845,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-52.626648,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-29.243595,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.93473,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.7488456,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
14.012189,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
49.441372,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-15.091734,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-55.877636,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-33.181545,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-28.38422,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-58.61006,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.729078,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
28.167997,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-60.889877,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-42.112682,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-27.801641,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
59.01635,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
74.12729,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
73.608795,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
98.006096,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-121.5056,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-7.629433,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-18.39288,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-35.99382,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-70.34168,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-102.8814,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
14.613969,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-33.490257,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
34.523647,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
26.391102,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
31.82972,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
37.69935,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.740722,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
33.372402,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.114452,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-46.266953,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-58.350983,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
47.63849,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-17.527313,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
33.83716,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
5.680802,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
55.788345,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
45.53449,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-45.86612,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-3.441078,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-46.684933,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
16.590164,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-101.85439,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-89.675964,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-7.362301,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.3770885,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.684445,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
13.501806,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
60.44346,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
4.220197,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
10.0493355,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-80.1553,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.9573388,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
57.37501,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
17.312675,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.901215,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.70364,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-57.466393,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.836803,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-62.70968,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-19.667746,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-34.966915,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
37.89604,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.847199,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
6.1505637,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-4.3538594,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-42.06152,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
75.91306,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.315147,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-38.569565,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
28.020624,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
2.8240132,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.031955,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
23.63004,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-59.017784,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
15.798413,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.192776,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
71.86344,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
28.53818,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-29.015306,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.50006,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.504879,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
88.44189,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
71.03672,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-70.88164,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-24.174885,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
31.780178,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
19.052078,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-22.46183,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
28.27425,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.717939,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-16.531641,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-17.683943,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
2.3874567,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-11.962741,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
52.79162,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-3.4336736,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
60.98708,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
2.0366364,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-28.318031,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
52.409332,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
81.81264,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
36.555237,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-37.17529,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-26.92195,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.29,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
0.07782275,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
6.631908,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
65.5043,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-66.76305,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-11.527366,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-27.234486,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-6.5323977,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-54.16857,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
14.705489,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-46.464314,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.2208871,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-23.68731,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
21.0769,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
43.583683,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
42.43163,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-27.699034,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
18.946684,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.550783,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
121.17528,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-5.006928,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-35.898525,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
5.1721087,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-27.838081,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
43.434414,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-67.80772,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-1.6387309,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-73.12608,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.7755699,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
40.419006,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
47.630196,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-4.791953,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
48.25714,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
33.52496,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
10.047644,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-78.573555,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
33.317417,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-66.720924,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
5.7420216,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-7.889649,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
9.526095,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-2.4593081,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
24.480383,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-68.996376,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-15.014409,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
18.927328,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-22.81056,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-3.3643503,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.1120274,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-65.8434,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
2.5061328,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
34.883896,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-47.710396,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-31.377626,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
7.3686247,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
1.392988,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
24.395643,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.868912,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
38.8344,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-21.657724,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
33.84942,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
66.202255,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
59.361362,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
43.86202,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-27.224632,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-47.346012,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
-12.885977,-0.020991262,0.00531435,-1.2299371e-07,41.52757,21,4128768
