pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-9.28876,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-17.523163,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.21422,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.1106281,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
28.710524,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
10.995723,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
64.61299,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.2871642,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-42.039154,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-55.108124,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.042076,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
62.67421,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.538672,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.712298,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-2.9481812,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-71.55583,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
25.099054,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-22.297935,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.611137,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-0.43045858,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-56.870815,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
68.37289,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.973211,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.631662,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-42.534317,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-12.243645,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.377203,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.4047313,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.666243,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
25.675331,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.534075,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.262262,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.192288,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
34.702663,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.72979,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-68.87907,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.0036817,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-26.361706,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-10.257561,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.754454,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
28.475391,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-60.817604,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.290112,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
50.23328,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
76.78888,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.8073263,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.532549,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-52.290848,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-47.301888,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.322071,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
27.443285,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-23.907757,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.7286015,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.398517,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-9.601646,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-29.89251,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-61.892002,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.525225,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.475655,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
21.532919,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.123895,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-41.833412,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-2.9786732,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-2.958303,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-38.4676,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
25.678074,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
44.10585,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-23.019163,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-50.84573,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.149296,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.878776,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
44.477776,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.066103,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.779576,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-6.0044613,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.1823487,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-12.439241,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.3174753,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-11.635863,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-39.34983,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
42.554867,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.481873,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
53.32583,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
17.303762,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-10.688243,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.566727,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
102.048416,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.790986,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.330821,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-69.55993,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-33.01573,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.247787,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-35.098785,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.795384,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
39.171486,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-45.41648,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-44.58005,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-8.982079,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.341418,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
14.976214,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.600895,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
35.46403,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.050774,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.8776966,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-26.851622,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.707968,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-18.834621,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.4822745,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-73.29853,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.218481,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
21.599924,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-97.256836,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
17.679033,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.01516,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-48.776306,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.52393,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.1347725,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
76.36237,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.397788,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-47.439842,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-66.66566,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-108.15401,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
80.946236,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-58.38089,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-18.346092,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
11.909212,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
29.447502,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-67.164276,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-36.141903,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.216583,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.72482,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
94.00571,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-15.124624,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-47.757862,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.898458,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-38.684914,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.9599063,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-40.584293,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.91765,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.286747,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.508974,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.684963,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-57.722412,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
55.71585,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.240017,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-7.127158,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.624193,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.63073,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
72.56631,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.535408,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.016815,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
24.907244,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.410055,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.2165184,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
21.66254,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.75112,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.0668173,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-109.759155,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
66.34628,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.704811,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
67.063774,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.8327665,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-36.37976,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.162342,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
71.78229,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.9286203,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-30.518976,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
77.081635,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-34.25568,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
88.00976,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-44.196537,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
9.388797,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-18.183838,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
12.558817,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.072636,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.3273656,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
8.175997,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-10.305567,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-23.92687,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.649324,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-52.92245,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
123.70012,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
15.302299,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-60.56554,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-92.646706,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.27099562,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.5016317,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.9398077,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-46.70161,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-92.6037,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-38.298527,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.888792,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-23.355955,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.83823,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-50.012337,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
5.6549892,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
26.350405,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-25.781487,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
89.58744,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
34.65832,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
35.53997,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-106.852455,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-3.3410006,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.92888,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
11.743512,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
38.399303,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-5.674089,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.09416,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-74.73198,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
16.68826,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
132.45572,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
54.479595,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-2.915971,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-67.99438,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
21.393856,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.170221,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.65578216,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-55.547916,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
45.35037,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-27.073677,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.5032635,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-29.482626,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-25.809929,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
107.69251,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.444057,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
47.997803,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-41.0293,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
19.828255,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
37.728313,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.781946,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-19.288113,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
17.351727,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.040905,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-57.79736,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
41.888268,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
29.49447,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-81.409355,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
4.567179,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-49.237087,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
58.569332,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-26.982788,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
0.6488663,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
56.510414,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-42.7467,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.466225,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.475395,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.3551025,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-29.461744,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
32.594284,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-8.771745,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-11.876482,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
7.8038173,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
48.139885,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-49.923782,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-4.5750427,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
73.93506,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-1.556602,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-16.391506,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-31.033401,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-8.373058,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
43.94928,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-32.441734,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-13.305099,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-28.061996,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
20.804148,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
35.190136,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
30.318436,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
62.951324,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
52.900467,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.9940515,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
1.3788271,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
18.750061,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-61.794437,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-44.579193,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
58.66343,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-35.137077,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
6.9142094,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
13.26623,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
2.2345796,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-57.452896,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
-41.390003,0.012815331,0.025060654,1.5260184e-05,41.53892,57,11206656
