universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch,cold_min_z,cold_mean_z_topk,cold_count,cold_sigma_best,cold_flag,angle_deg,aoe_align_score,aoe_flag,ft_acc_delta,ft_auc_delta,ft_r2_delta,abs_E_minus_I,logE,logX,E_rank,X_rank,dist_to_goldilocks
5204,314971323,13.387326896994697,0.0,13.387326896994697,1,1,451,946,,,,,0,,,0,0.0,0.0,0.0,13.387326896994697,2.5943085054938715,2.5943085054938715,0.5478,0.5478,0.811550380686167
5205,3173681923,23.796348950818842,0.0,23.796348950818842,1,1,455,765,,,,,0,,,0,0.0,0.0,0.0,23.796348950818842,3.169532163481875,3.169532163481875,0.7994,0.7994,0.576084106993928
5206,4208246404,8.348851045382016,0.0,8.348851045382016,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,8.348851045382016,2.122123930039777,2.122123930039777,0.3172,0.3172,0.9255275754440262
5207,789484034,21.85944732774255,0.0,21.85944732774255,1,1,326,510,,,,,0,,,0,0.0,0.0,0.0,21.85944732774255,3.0846332000748795,3.0846332000748795,0.7676,0.7676,0.6198994630702145
5208,3281220523,23.611098870098,0.0,23.611098870098,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,23.611098870098,3.1617168925852517,3.1617168925852517,0.7968,0.7968,0.5802747164462826
5209,957209960,12.731597796858223,0.0,12.731597796858223,1,1,303,566,,,,,0,,,0,0.0,0.0,0.0,12.731597796858223,2.544086918978934,2.544086918978934,0.5232,0.5232,0.8263838671522634
5210,1982338641,11.107104147057889,0.0,11.107104147057889,1,0,615,-1,,,,,0,,,0,0.0,0.0,0.0,11.107104147057889,2.407584916845703,2.407584916845703,0.4528,0.4528,0.8631321288407531
5211,1828006887,7.002249657148731,0.0,7.002249657148731,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,7.002249657148731,1.9462314770167726,1.9462314770167726,0.2439,0.2439,0.9559895352128209
5212,938055943,30.223733695418527,0.0,30.223733695418527,1,0,769,-1,,,,,0,,,0,0.0,0.0,0.0,30.223733695418527,3.4086274996900134,3.4086274996900134,0.8721,0.8721,0.4306878990147919
5213,3693311457,39.85863086855548,0.0,39.85863086855548,1,1,293,625,,,,,0,,,0,0.0,0.0,0.0,39.85863086855548,3.685338965688867,3.685338965688867,0.9306,0.9306,0.21273338580161688
5214,2375576165,11.399282994001474,0.0,11.399282994001474,1,0,350,-1,,,,,0,,,0,0.0,0.0,0.0,11.399282994001474,2.433550458159519,2.433550458159519,0.4651,0.4651,0.8565226448771539
5215,2736514374,1.3004194722918443,0.0,1.3004194722918443,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,1.3004194722918443,0.26268688341489715,0.26268688341489715,0.003,0.003,1.0849727096082418
5216,3343613152,7.730900032398748,0.0,7.730900032398748,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,7.730900032398748,2.0452252895083562,2.0452252895083562,0.285,0.285,0.9395064700605534
5217,2172728343,12.021599773395344,0.0,12.021599773395344,1,0,477,-1,,,,,0,,,0,0.0,0.0,0.0,12.021599773395344,2.486705012879671,2.486705012879671,0.4922,0.4922,0.8424449906708017
5218,297756106,14.50541073428671,0.0,14.50541073428671,1,0,412,-1,,,,,0,,,0,0.0,0.0,0.0,14.50541073428671,2.674521733910664,2.674521733910664,0.5882,0.5882,0.7862577995501756
5219,72079107,9.831804589123818,0.0,9.831804589123818,1,1,535,904,,,,,0,,,0,0.0,0.0,0.0,9.831804589123818,2.2856224970789185,2.2856224970789185,0.3943,0.3943,0.8919811439735217
5220,1691073156,14.01174291499891,0.0,14.01174291499891,1,1,530,717,,,,,0,,,0,0.0,0.0,0.0,14.01174291499891,2.6398957576790494,2.6398957576790494,0.5696,0.5696,0.7974252388397067
5221,2776140583,22.93479696557909,0.0,22.93479696557909,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,22.93479696557909,3.132655275408254,3.132655275408254,0.787,0.787,0.5955735878027447
5222,1330720321,2.7317433937920796,0.0,2.7317433937920796,1,0,651,-1,,,,,0,,,0,0.0,0.0,0.0,2.7317433937920796,1.0049400111599749,1.0049400111599749,0.0296,0.0296,1.052594210600412
5223,3473978528,18.6339566818466,0.0,18.6339566818466,1,1,549,926,,,,,0,,,0,0.0,0.0,0.0,18.6339566818466,2.924985544342028,2.924985544342028,0.707,0.707,0.6928644600978905
5224,4252901241,51.265994914668106,0.0,51.265994914668106,1,1,239,424,,,,,0,,,0,0.0,0.0,0.0,51.265994914668106,3.9370276652227068,3.9370276652227068,0.9612,0.9612,0.04531674520008852
5225,527233218,9.186252437177414,0.0,9.186252437177414,1,1,503,981,,,,,0,,,0,0.0,0.0,0.0,9.186252437177414,2.2177080661681248,2.2177080661681248,0.3623,0.3623,0.9065844139932043
5226,519964732,3.974622301911323,0.0,3.974622301911323,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.974622301911323,1.3799297252049254,1.3799297252049254,0.0794,0.0794,1.0244785947786548
5227,343290743,7.855579319459196,0.0,7.855579319459196,1,0,942,-1,,,,,0,,,0,0.0,0.0,0.0,7.855579319459196,2.0612240206698194,2.0612240206698194,0.2914,0.2914,0.9366860545614871
5228,2396508921,15.984865598355038,0.0,15.984865598355038,1,0,964,-1,,,,,0,,,0,0.0,0.0,0.0,15.984865598355038,2.7716423744912237,2.7716423744912237,0.6329,0.6329,0.7527905129850518
5229,1104268588,8.939196820699447,0.0,8.939196820699447,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,8.939196820699447,2.1904457440645095,2.1904457440645095,0.3477,0.3477,0.9121731489488991
5230,2929673150,19.686618833858038,0.0,19.686618833858038,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,19.686618833858038,2.979939157938943,2.979939157938943,0.7304,0.7304,0.6690518066988208
5231,327301399,5.234458133885251,0.0,5.234458133885251,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,5.234458133885251,1.655263330633959,1.655263330633959,0.1444,0.1444,0.995979390215064
5232,4196238044,7.194513407985304,0.0,7.194513407985304,1,0,985,-1,,,,,0,,,0,0.0,0.0,0.0,7.194513407985304,1.9733187088635356,1.9733187088635356,0.2555,0.2555,0.951640266977872
5233,1537661202,65.66046238066676,0.0,65.66046238066676,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,65.66046238066676,4.184496954093546,4.184496954093546,0.9808,0.9808,0.370939229087289
5234,3898118724,18.586347321309084,0.0,18.586347321309084,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,18.586347321309084,2.9224272962149325,2.9224272962149325,0.7056,0.7056,0.6939414487583689
5235,3729097238,18.46181122437392,0.0,18.46181122437392,1,0,589,-1,,,,,0,,,0,0.0,0.0,0.0,18.46181122437392,2.915704340424952,2.915704340424952,0.7029,0.7029,0.6967586251015323
5236,840213699,3.725549778933974,0.0,3.725549778933974,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.725549778933974,1.315214432601341,1.315214432601341,0.0685,0.0685,1.0301129549098311
5237,32684583,9.004935717326632,0.0,9.004935717326632,1,0,587,-1,,,,,0,,,0,0.0,0.0,0.0,9.004935717326632,2.1977728400491507,2.1977728400491507,0.3517,0.3517,0.9106860454587347
5238,2109737834,27.55439662814189,0.0,27.55439662814189,1,1,334,612,,,,,0,,,0,0.0,0.0,0.0,27.55439662814189,3.3161621100946532,3.3161621100946532,0.8435,0.8435,0.4910719436647195
5239,971807984,4.590972962593506,0.0,4.590972962593506,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.590972962593506,1.5240919760305116,1.5240919760305116,0.113,0.113,1.0105359023135867
5240,4166253504,19.1540524249598,0.0,19.1540524249598,1,0,634,-1,,,,,0,,,0,0.0,0.0,0.0,19.1540524249598,2.9525143081198437,2.9525143081198437,0.719,0.719,0.6810991851315387
5241,3097920221,7.898200051585054,0.0,7.898200051585054,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,7.898200051585054,2.066634891941756,2.066634891941756,0.2935,0.2935,0.9357219154786975
5242,553586177,13.885090600464464,0.0,13.885090600464464,1,0,642,-1,,,,,0,,,0,0.0,0.0,0.0,13.885090600464464,2.630815645798005,2.630815645798005,0.5659,0.5659,0.8002902869108622
5243,2276636062,16.819928319855887,0.0,16.819928319855887,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,16.819928319855887,2.8225643929338715,2.8225643929338715,0.658,0.658,0.7339002554455487
5244,3585878377,8.73081838856646,0.0,8.73081838856646,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,8.73081838856646,2.1668591098526777,2.1668591098526777,0.3382,0.3382,0.9168869532504434
5245,1118800917,9.542688505357644,0.0,9.542688505357644,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,9.542688505357644,2.2557752597369882,2.2557752597369882,0.3808,0.3808,0.8985213440573425
5246,2068978701,10.63260288327592,0.0,10.63260288327592,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,10.63260288327592,2.3639250244004515,2.3639250244004515,0.4316,0.4316,0.8738659945072159
5247,543932051,14.044681890993562,0.0,14.044681890993562,1,0,888,-1,,,,,0,,,0,0.0,0.0,0.0,14.044681890993562,2.642243811029118,2.642243811029118,0.5709,0.5709,0.7966801142836637
5248,3511967935,6.357485356827879,0.0,6.357485356827879,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,6.357485356827879,1.8496329150207071,1.8496329150207071,0.2084,0.2084,0.9705749829543365
5249,596199758,4.813186542398459,0.0,4.813186542398459,1,0,638,-1,,,,,0,,,0,0.0,0.0,0.0,4.813186542398459,1.5713593476001213,1.5713593476001213,0.1253,0.1253,1.0055091281046435
5250,1028045069,28.401946750778908,0.0,28.401946750778908,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,28.401946750778908,3.3464576903805563,3.3464576903805563,0.8525,0.8525,0.47189920408238584
5251,1846213672,6.003148834995796,0.0,6.003148834995796,1,0,510,-1,,,,,0,,,0,0.0,0.0,0.0,6.003148834995796,1.7922841373984353,1.7922841373984353,0.1886,0.1886,0.9785905582886414
5252,2708871065,17.145024246499727,0.0,17.145024246499727,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,17.145024246499727,2.8417080001163173,2.8417080001163173,0.6679,0.6679,0.7265461422499457
5253,912088428,5.64492788767231,0.0,5.64492788767231,1,0,902,-1,,,,,0,,,0,0.0,0.0,0.0,5.64492788767231,1.730757422971458,1.730757422971458,0.1684,0.1684,0.9866940046247722
5254,2113516727,7.539544795462176,0.0,7.539544795462176,1,0,987,-1,,,,,0,,,0,0.0,0.0,0.0,7.539544795462176,2.020161808242919,2.020161808242919,0.2745,0.2745,0.9438351864721395
5255,4015293367,19.163270569898806,0.0,19.163270569898806,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,19.163270569898806,2.952995455778206,2.952995455778206,0.7193,0.7193,0.6808906581221886
5256,826237916,4.430624244179267,0.0,4.430624244179267,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.430624244179267,1.4885404870372625,1.4885404870372625,0.1046,0.1046,1.0141632089924553
5257,488852954,26.841892558516225,0.0,26.841892558516225,1,1,491,708,,,,,0,,,0,0.0,0.0,0.0,26.841892558516225,3.289963822229999,3.289963822229999,0.8372,0.8372,0.5071897573649676
5258,4134740329,37.03345551753019,0.0,37.03345551753019,1,1,282,844,,,,,0,,,0,0.0,0.0,0.0,37.03345551753019,3.6118217072753045,3.6118217072753045,0.9183,0.9183,0.27664270494737553
5259,2949750678,15.391657558578538,0.0,15.391657558578538,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,15.391657558578538,2.7338256456625762,2.7338256456625762,0.6156,0.6156,0.7662096878055272
5260,2145023599,29.246714910226366,0.0,29.246714910226366,1,1,455,748,,,,,0,,,0,0.0,0.0,0.0,29.246714910226366,3.375767256609082,3.375767256609082,0.8625,0.8625,0.45278939630117687
5261,72191640,3.8589203553788956,0.0,3.8589203553788956,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.8589203553788956,1.3503874436744256,1.3503874436744256,0.0745,0.0745,1.0270959305925338
5262,63941020,4.849775086801726,0.0,4.849775086801726,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.849775086801726,1.5789323300189833,1.5789323300189833,0.1275,0.1275,1.004681445334263
5263,4096634153,9.085930625164988,0.0,9.085930625164988,1,1,573,666,,,,,0,,,0,0.0,0.0,0.0,9.085930625164988,2.206727131953229,2.206727131953229,0.3561,0.3561,0.9088538301902754
5264,780479734,13.441545487465765,0.0,13.441545487465765,1,1,795,800,,,,,0,,,0,0.0,0.0,0.0,13.441545487465765,2.598350320110965,2.598350320110965,0.5504,0.5504,0.8103238822315519
5265,3788499986,8.265958433333022,0.0,8.265958433333022,1,0,881,-1,,,,,0,,,0,0.0,0.0,0.0,8.265958433333022,2.112145687445639,2.112145687445639,0.3125,0.3125,0.9274027193696386
5266,2897091273,3.983194051827782,0.0,3.983194051827782,1,0,669,-1,,,,,0,,,0,0.0,0.0,0.0,3.983194051827782,1.3820840230299947,1.3820840230299947,0.0803,0.0803,1.024284690106207
5267,1418621082,4.7794896713334385,0.0,4.7794896713334385,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.7794896713334385,1.5643337774846007,1.5643337774846007,0.1224,0.1224,1.0062713972807236
5268,2259830397,6.494491337456458,0.0,6.494491337456458,1,0,770,-1,,,,,0,,,0,0.0,0.0,0.0,6.494491337456458,1.8709543310368362,1.8709543310368362,0.2159,0.2159,0.9674757208367862
5269,3853015571,15.299250389633215,0.0,15.299250389633215,1,0,934,-1,,,,,0,,,0,0.0,0.0,0.0,15.299250389633215,2.727803833056583,2.727803833056583,0.6134,0.6134,0.7683000639831826
5270,3672090073,45.67108828051861,0.0,45.67108828051861,1,0,364,-1,,,,,0,,,0,0.0,0.0,0.0,45.67108828051861,3.8214654561339203,3.8214654561339203,0.949,0.949,0.08124767266615739
5271,230074498,18.636366059535952,0.0,18.636366059535952,1,1,516,824,,,,,0,,,0,0.0,0.0,0.0,18.636366059535952,2.925114836363963,2.925114836363963,0.7071,0.7071,0.6928099566888771
5272,710496625,17.527778380747826,0.0,17.527778380747826,1,1,454,935,,,,,0,,,0,0.0,0.0,0.0,17.527778380747826,2.8637869584859863,2.8637869584859863,0.6796,0.6796,0.7178877217695523
5273,2502466528,10.08492261425572,0.0,10.08492261425572,1,1,612,853,,,,,0,,,0,0.0,0.0,0.0,10.08492261425572,2.311041498025889,2.311041498025889,0.4068,0.4068,0.8862552690667383
5274,128154593,35.41473931091328,0.0,35.41473931091328,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,35.41473931091328,3.5671280981990865,3.5671280981990865,0.9099,0.9099,0.31326027299232834
5275,864261802,12.504297034208225,0.0,12.504297034208225,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,12.504297034208225,2.5260723479721214,2.5260723479721214,0.5138,0.5138,0.8315257203745781
5276,1031285581,6.157708808354972,0.0,6.157708808354972,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,6.157708808354972,1.81770476166064,1.81770476166064,0.1975,0.1975,0.9750942009170587
5277,1297824224,15.816618661331667,0.0,15.816618661331667,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,15.816618661331667,2.761061201272536,2.761061201272536,0.6264,0.6264,0.7565964881396986
5278,2448237293,7.277651033486991,0.0,7.277651033486991,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,7.277651033486991,1.9848081499074148,1.9848081499074148,0.2614,0.2614,0.9497595805138337
5279,3987022726,19.036650365913015,0.0,19.036650365913015,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,19.036650365913015,2.946366087726419,2.946366087726419,0.7159,0.7159,0.6837549798089442
5280,3674415951,6.862255706505062,0.0,6.862255706505062,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,6.862255706505062,1.9260362078786712,1.9260362078786712,0.2361,0.2361,0.9591563892868221
5281,4045637001,12.713162580384672,0.0,12.713162580384672,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,12.713162580384672,2.5426378804007785,2.5426378804007785,0.5224,0.5224,0.8268008968890908
5282,2654131395,48.31389941398862,0.0,48.31389941398862,1,0,457,-1,,,,,0,,,0,0.0,0.0,0.0,48.31389941398862,3.877719291806319,3.877719291806319,0.9533,0.9533,0.021463680812482396
5283,1185244331,23.16149055787923,0.0,23.16149055787923,1,0,995,-1,,,,,0,,,0,0.0,0.0,0.0,23.16149055787923,3.142491009782375,3.142491009782375,0.7905,0.7905,0.5904454696017452
5284,3029320322,10.994423240809374,0.0,10.994423240809374,1,0,730,-1,,,,,0,,,0,0.0,0.0,0.0,10.994423240809374,2.3973881661333696,2.3973881661333696,0.4478,0.4478,0.8656811246036024
5285,3978042135,20.981557610819785,0.0,20.981557610819785,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,20.981557610819785,3.0436438428634354,3.0436438428634354,0.7536,0.7536,0.6397585256495463
5286,994392677,6.383596836127123,0.0,6.383596836127123,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,6.383596836127123,1.8537317059177516,1.8537317059177516,0.2098,0.2098,0.9699843056842343
5287,3895404813,10.73667421345086,0.0,10.73667421345086,1,1,219,920,,,,,0,,,0,0.0,0.0,0.0,10.73667421345086,2.3736653775730923,2.3736653775730923,0.4368,0.4368,0.8715117590960724
5288,3462607495,5.976015616547864,0.0,5.976015616547864,1,0,771,-1,,,,,0,,,0,0.0,0.0,0.0,5.976015616547864,1.7877540610380898,1.7877540610380898,0.1872,0.1872,0.9792043486916376
5289,2942140670,12.689588564401342,0.0,12.689588564401342,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,12.689588564401342,2.5407818591677787,2.5407818591677787,0.5218,0.5218,0.8273341732786357
5290,1493924260,15.709322786199413,0.0,15.709322786199413,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,15.709322786199413,2.7542543441582747,2.7542543441582747,0.624,0.624,0.7590236671551045
5291,1829715457,18.301671722392662,0.0,18.301671722392662,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,18.301671722392662,2.9069924066256045,2.9069924066256045,0.6983,0.6983,0.7003811990193773
5292,1135194042,6.8757518332581595,0.0,6.8757518332581595,1,1,704,928,,,,,0,,,0,0.0,0.0,0.0,6.8757518332581595,1.928000995138501,1.928000995138501,0.2372,0.2372,0.9588510884949324
5293,69878471,9.702462814556021,0.0,9.702462814556021,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,9.702462814556021,2.2723797516905315,2.2723797516905315,0.3886,0.3886,0.8949070312982614
5294,3398319453,20.7388694839697,0.0,20.7388694839697,1,0,525,-1,,,,,0,,,0,0.0,0.0,0.0,20.7388694839697,3.032009692346123,3.032009692346123,0.7487,0.7487,0.6452484620338913
5295,4217022178,4.323741677724886,0.0,4.323741677724886,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.323741677724886,1.4641211564858652,1.4641211564858652,0.0992,0.0992,1.0165810384019367
5296,3092231870,9.640101852303674,0.0,9.640101852303674,1,0,792,-1,,,,,0,,,0,0.0,0.0,0.0,9.640101852303674,2.26593167415841,2.26593167415841,0.3858,0.3858,0.8963177213063616
5297,952807309,5.444100954274346,0.0,5.444100954274346,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,5.444100954274346,1.6945326287530886,1.6945326287530886,0.157,0.157,0.9912369837269142
5298,4173604447,9.282842745156964,0.0,9.282842745156964,1,1,692,945,,,,,0,,,0,0.0,0.0,0.0,9.282842745156964,2.228167830185758,2.228167830185758,0.3677,0.3677,0.9043994095060274
5299,3984451524,20.17677763357024,0.0,20.17677763357024,1,1,719,888,,,,,0,,,0,0.0,0.0,0.0,20.17677763357024,3.0045323209843424,3.0045323209843424,0.7401,0.7401,0.6579637462173571
5300,782735339,13.508047226607227,0.0,13.508047226607227,1,0,359,-1,,,,,0,,,0,0.0,0.0,0.0,13.508047226607227,2.603285598712666,2.603285598712666,0.553,0.553,0.8088195222034223
5301,3653958643,9.29971582052616,0.0,9.29971582052616,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,9.29971582052616,2.2299838427597742,2.2299838427597742,0.3691,0.3691,0.90401771753128
5302,4030944056,9.412976241788167,0.0,9.412976241788167,1,0,988,-1,,,,,0,,,0,0.0,0.0,0.0,9.412976241788167,2.242089188583269,2.242089188583269,0.3746,0.3746,0.9014556123485381
5303,223365990,14.556588498983563,0.0,14.556588498983563,1,0,758,-1,,,,,0,,,0,0.0,0.0,0.0,14.556588498983563,2.678043708926087,2.678043708926087,0.5899,0.5899,0.7851000887213625
5304,2749059046,20.16884421454677,0.0,20.16884421454677,1,1,591,863,,,,,0,,,0,0.0,0.0,0.0,20.16884421454677,3.0041390481204076,3.0041390481204076,0.7399,0.7399,0.6581432109745106
5305,3304058706,20.203296044051676,0.0,20.203296044051676,1,1,512,853,,,,,0,,,0,0.0,0.0,0.0,20.203296044051676,3.0058457615939584,3.0058457615939584,0.7407,0.7407,0.6573638636089797
5306,3150013642,16.490510355149993,0.0,16.490510355149993,1,0,311,-1,,,,,0,,,0,0.0,0.0,0.0,16.490510355149993,2.8027850854649925,2.8027850854649925,0.6484,0.6484,0.7413521390361
5307,572282224,22.679772750349382,0.0,22.679772750349382,1,1,318,635,,,,,0,,,0,0.0,0.0,0.0,22.679772750349382,3.1214734589835316,3.1214734589835316,0.7824,0.7824,0.6013425833290214
5308,2864530030,17.170523345525044,0.0,17.170523345525044,1,0,683,-1,,,,,0,,,0,0.0,0.0,0.0,17.170523345525044,2.8431941546735287,2.8431941546735287,0.6686,0.6686,0.725969317856746
5309,3134361775,11.84457700594992,0.0,11.84457700594992,1,0,736,-1,,,,,0,,,0,0.0,0.0,0.0,11.84457700594992,2.471870126204925,2.471870126204925,0.4841,0.4841,0.8464494870772387
5310,2691682526,29.504704273597053,0.0,29.504704273597053,1,1,422,786,,,,,0,,,0,0.0,0.0,0.0,29.504704273597053,3.384549717533908,3.384549717533908,0.8656,0.8656,0.4469533250803641
5311,1799662630,3.044609519665942,0.0,3.044609519665942,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,3.044609519665942,1.113372656376269,1.113372656376269,0.0402,0.0402,1.0455167521760655
5312,2706762119,20.936207865595016,0.0,20.936207865595016,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,20.936207865595016,3.0414800937989237,3.0414800937989237,0.7521,0.7521,0.6407843987302019
5313,3911430970,8.278764137682389,0.0,8.278764137682389,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,8.278764137682389,2.1136936985230848,2.1136936985230848,0.3135,0.3135,0.9271130368740538
5314,2296667198,40.12123632106055,0.0,40.12123632106055,1,0,547,-1,,,,,0,,,0,0.0,0.0,0.0,40.12123632106055,3.691905778198744,3.691905778198744,0.9318,0.9318,0.20679289234960083
5315,3571619999,1.9127820018931487,0.0,1.9127820018931487,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,1.9127820018931487,0.6485587278193773,0.6485587278193773,0.0097,0.0097,1.071120234106857
5316,1175193633,6.028998842444309,0.0,6.028998842444309,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,6.028998842444309,1.7965809675094575,1.7965809675094575,0.19,0.19,0.9780057958683733
5317,2574642207,13.68036754125498,0.0,13.68036754125498,1,0,707,-1,,,,,0,,,0,0.0,0.0,0.0,13.68036754125498,2.6159617788843677,2.6159617788843677,0.5587,0.5587,0.8049214016920268
5318,546456692,31.388513448686442,0.0,31.388513448686442,1,1,307,768,,,,,0,,,0,0.0,0.0,0.0,31.388513448686442,3.446442012251972,3.446442012251972,0.8803,0.8803,0.40433899257997463
5319,1504047502,4.3111762890215815,0.0,4.3111762890215815,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,4.3111762890215815,1.461210787766436,1.461210787766436,0.098,0.098,1.016865284629888
5320,17923025,9.503761820019939,0.0,9.503761820019939,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,9.503761820019939,2.2516877012815235,2.2516877012815235,0.3789,0.3789,0.8994019187641944
5321,2570966966,6.368261682081407,0.0,6.368261682081407,1,0,889,-1,,,,,0,,,0,0.0,0.0,0.0,6.368261682081407,1.851326540989611,1.851326540989611,0.209,0.209,0.9703312077813737
5322,2824676449,32.98750945700108,0.0,32.98750945700108,1,1,376,975,,,,,0,,,0,0.0,0.0,0.0,32.98750945700108,3.4961289885138145,3.4961289885138145,0.8929,0.8929,0.3681675223131509
5323,1481850111,54.83890199986084,0.0,54.83890199986084,1,0,918,-1,,,,,0,,,0,0.0,0.0,0.0,54.83890199986084,4.004399832609316,4.004399832609316,0.9676,0.9676,0.1261407758581702
5324,2091556148,18.79305405108608,0.0,18.79305405108608,0,0,-1,-1,,,,,0,,,0,0.0,0.0,0.0,18.79305405108608,2.93348733619905,2.93348733619905,0.7111,0.7111,0.689265460643826
