pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-37.739063,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-35.777668,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
44.67154,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-83.62821,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-39.6931,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
23.622557,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-17.48049,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
13.30804,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
44.462547,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.0795352,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-38.40647,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-0.5885573,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-32.236465,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
20.500721,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
99.37369,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
17.579206,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
27.510101,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-10.903643,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.1892,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
22.728243,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
21.416914,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.8084216,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
15.045203,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-3.3686447,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.510536,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
24.748837,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-90.35623,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
1.4721994,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.1921597,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-23.058311,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-56.724846,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
1.9818307,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-57.425217,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.052543,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.0608363,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
51.730038,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-0.5037558,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
57.066616,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-20.607645,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
57.44972,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.612702,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.4774,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
63.746178,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.727245,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.544718,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
29.764158,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
32.18814,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
24.635933,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
123.72144,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.850665,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.8354535,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
21.354166,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.759396,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.666782,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.4734528,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-67.93448,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
24.92251,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.608958,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-9.060032,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-55.772915,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
5.7186995,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.538225,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.848681,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.585777,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
70.13271,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-50.827496,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-67.674286,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-3.9867463,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
66.875,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-35.519733,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-33.63398,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
63.163074,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
39.343216,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
3.828525,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.2218094,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.3581357,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
43.513683,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-17.875896,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
23.257921,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
0.65160286,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-10.761663,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-53.248447,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
28.51341,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.9347787,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
86.860756,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
91.91612,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
21.642588,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.1321714,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.698084,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-67.65228,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-74.6491,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-41.503002,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-26.945086,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
83.046036,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
26.816244,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-87.60773,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
95.0541,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
61.70539,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
94.51298,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-44.64541,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-72.10335,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.409903,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-10.607953,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-43.532574,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-12.21301,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
25.239359,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.077345,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-47.338634,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-20.191877,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-44.795364,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.240961,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-4.92627,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
12.849575,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.063977,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
30.70578,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
35.062847,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
37.36841,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
71.62094,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
13.953393,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.0929837,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.79674,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
24.14243,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-26.678331,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
52.53141,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-52.347454,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-66.580536,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
25.04346,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-74.254524,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
3.2909276,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
11.89548,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
7.811872,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
26.248535,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-26.345741,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-33.634975,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
182.04555,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
10.296216,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
23.760866,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-67.73757,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-63.14147,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.59885,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-64.31146,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.476483,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-38.922615,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.242094,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-4.4240317,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
25.902985,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
29.966824,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-26.683638,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-12.658734,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
28.440302,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-101.31481,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
11.756596,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-47.867104,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-38.948345,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
2.0527143,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
21.655624,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-134.3152,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-20.572495,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.00454,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-2.008464,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
73.472374,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
15.52909,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
43.66925,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
68.90347,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.409188,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
107.39803,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-60.989178,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.491714,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.957424,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.6791387,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-60.22835,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-18.71483,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-34.980473,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-20.124485,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
6.6793113,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.393188,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-19.147182,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
59.368237,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-39.93105,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-44.28377,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
5.4066253,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
50.362324,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-67.58838,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-19.502274,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.082914,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
41.51635,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
12.314864,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-37.76291,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-31.69142,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-90.92786,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
69.386086,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-6.0105586,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
49.692177,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
14.668865,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-79.90242,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
41.220333,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
31.613434,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.1163,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
11.330791,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.731274,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.037827,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
0.8949215,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
81.56151,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-39.4177,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-80.57854,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
30.197136,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
23.949173,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-65.91509,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.672419,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-32.287235,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.6239667,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
8.385365,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-64.73227,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-46.223133,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-77.95631,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.829846,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-42.634937,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-39.329803,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-5.28006,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-11.724119,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
11.142862,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.768672,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-52.741776,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-11.140124,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
16.302095,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-64.559364,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.795162,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-9.083343,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
59.579365,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-39.66034,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
0.9292147,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-1.4933559,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-29.97563,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-66.63338,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
32.332546,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
24.81325,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
10.034682,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
109.93219,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
52.421272,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.124424,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-0.23091099,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
25.638332,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
15.149175,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
4.535643,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
43.940994,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
34.340363,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
9.546837,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-13.171129,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
33.298622,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
25.392185,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
79.56742,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-87.33914,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
140.95,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-117.66318,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-27.42649,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
10.889756,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-0.8213213,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
23.960796,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
18.339643,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.7277155,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-16.357933,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
28.037601,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-98.19799,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.0612955,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
1.2605914,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-45.46499,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
38.8533,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-40.411144,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-11.011515,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-32.668617,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
10.594337,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-15.649406,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
47.8812,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-12.073466,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
73.31025,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-68.93292,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-9.586594,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-8.372546,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
64.3184,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-7.104716,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
-25.492113,0.009781537,-0.005450487,3.44231e-07,41.81686,175,34406400
