pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
48.39898,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-63.93516,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
40.654453,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
18.479187,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
86.036835,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-11.088816,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
42.241165,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-5.6319094,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
49.536427,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
56.88906,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
20.31252,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
29.977734,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
24.727652,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-13.284969,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-36.95447,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
51.838257,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
82.17382,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-32.451855,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-41.528336,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-4.542313,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
5.496356,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
87.48119,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
2.5837216,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
88.40225,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
23.600924,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-57.27754,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-30.347172,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
67.32476,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
31.321367,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-70.73951,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
15.985946,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-23.370724,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-61.5605,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-32.69336,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
70.620834,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-40.035645,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-38.527634,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-51.38775,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-81.408485,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-19.101313,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
61.46577,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
7.5088944,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
17.543955,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
7.2538877,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-28.636724,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-56.39095,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
24.687475,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
30.986515,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
27.120556,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
26.45433,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-25.827053,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-28.420364,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
109.36522,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
16.750778,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
3.6606843,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
77.48632,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-6.3341837,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-24.710104,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
1.4024278,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-35.754475,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
47.671246,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
25.534061,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-30.34996,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-9.065162,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-9.141593,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
32.346905,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-29.351084,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-73.60553,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
11.579995,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
145.46608,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-28.015867,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
1.0452167,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-11.884035,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
29.812006,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
72.68363,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-49.57025,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-30.913519,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-5.012306,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-14.709726,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
51.761147,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
7.24147,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
16.769907,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
13.856917,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
8.238132,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
86.32026,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
44.71524,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-42.36513,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-93.86424,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
27.442017,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.601362,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
7.427475,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-66.47629,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-22.54058,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-62.771805,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
15.059248,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-12.625556,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-7.691939,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-64.84848,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
19.270727,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-6.134742,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-19.249283,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-32.65116,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
12.345827,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-51.914925,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-62.199574,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.722962,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-64.1192,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
6.1015177,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
3.4553683,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-20.988909,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
21.813232,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-7.2299137,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-8.15707,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-34.520874,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
3.9721596,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.608266,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
13.644184,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
55.537563,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-51.36526,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
19.911366,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
26.09924,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-26.829174,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
23.52676,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-45.403316,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
0.87689483,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
42.2033,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-11.080664,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
61.352108,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
33.60576,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
23.601469,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-13.650092,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-24.35779,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-58.32853,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
5.89198,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-29.767332,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-30.255692,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
30.944601,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-26.361126,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
6.2949576,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-10.152763,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
8.44198,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
2.6519113,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
3.802338,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-38.066338,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
28.912556,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
68.303505,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
72.492195,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
17.984777,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
8.836385,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-11.122162,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-26.262356,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
33.14054,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-21.581825,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
18.761633,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
82.32549,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
19.983622,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
44.474136,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-24.066105,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
22.063915,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
20.818817,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
46.05167,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-27.559803,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-21.36251,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-34.46636,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
33.014027,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
29.916315,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-31.267132,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
0.30865437,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
30.365204,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
39.25241,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
21.475597,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-37.64114,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-3.3463223,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-104.41561,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
3.8973718,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
59.063404,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-30.364594,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
36.312523,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-73.97874,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-86.3775,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-24.536478,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-17.83211,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-15.256322,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-19.153347,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-20.40423,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-33.435616,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-9.725327,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
13.886738,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
7.842369,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
17.581226,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-1.6070228,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-36.08195,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
20.831213,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-42.787365,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-67.97892,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
12.886119,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
9.2309,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-30.317337,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-43.683727,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
16.494064,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
69.40528,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
4.543321,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-71.66881,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
55.118958,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-7.405278,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-16.01684,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
63.15215,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-9.7735815,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
0.76346964,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
24.96683,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-40.146175,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-33.058407,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
19.399342,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-45.732998,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
38.711754,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-4.8690014,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-4.1868587,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
47.278515,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-32.749516,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-3.9684992,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-9.159544,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
50.729134,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-63.135906,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
55.54333,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-7.360728,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-43.02531,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
36.141808,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
33.843956,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
26.488947,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-52.519547,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-45.437134,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-7.435482,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
88.10231,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-47.55635,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
52.534653,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-55.60732,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-14.131862,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-20.08737,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-0.7403688,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-30.81174,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
40.639282,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
53.186752,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-26.523209,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
13.41097,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
70.59912,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-78.07457,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
15.714365,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-12.275659,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-52.735466,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
3.1602235,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
49.70966,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
76.57389,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-35.228516,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
33.211777,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
29.093546,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
8.310546,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-23.996416,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-79.168915,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
6.915594,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-19.73543,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-33.97807,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
33.428703,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
21.620508,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
21.832024,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
-55.083122,0.0035692032,-0.007107258,2.7937322e-06,41.444862,137,26935296
