universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch,cold_min_z,cold_mean_z_topk,cold_count,cold_sigma_best,cold_flag,angle_deg,aoe_align_score,aoe_flag,ft_acc_delta,ft_auc_delta,ft_r2_delta,abs_E_minus_I,logE,logX,E_rank,X_rank,dist_to_goldilocks
4857,1042068190,21.71385165136876,0.5238705615090026,10.237722891413162,1,1,578,777,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,21.189981089859756,3.077950381851615,2.3260792209972876,0.7664,0.8804,
4858,126601957,8.783115014947882,0.20348825098607018,1.6085346413411123,1,0,848,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,8.579626763961812,2.172831130027297,0.47532360389159267,0.3452,0.1735,
4859,2047248698,34.307839679579644,0.3979634205131015,12.28793870637056,1,1,289,474,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,33.90987625906654,3.535373890142459,2.508618188304624,0.9005,0.9165,
4860,2502728571,5.996681330807364,0.3285997275215467,1.7734570662031612,1,0,543,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.668081603285818,1.791206204673504,0.5729307864266178,0.1886,0.2009,
4861,1817871648,8.354440041544024,0.531701731099981,3.9978632092139588,1,1,440,783,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.822738310444043,2.122793139040746,1.3857600206892065,0.3221,0.534,
4862,82293848,13.462424981195037,0.2982351298491156,3.613471256115612,1,0,789,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,13.16418985134592,2.599902470039574,1.2846688771268926,0.5477,0.4893,
4863,2548154572,4.483367426076492,0.19748399226128463,0.796853968268207,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.285883433815207,1.5003744216803778,-0.227083843743852,0.1083,0.0414,
4864,60675536,13.197735778815145,0.3207866125542076,3.8102912584844195,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.876949166260937,2.5800452829711773,1.3377056320134766,0.5401,0.5125,
4865,2017011759,6.278323444347065,0.19751412371467186,1.116051798156742,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.080809320632393,1.837102977377452,0.10979727700185779,0.2048,0.0911,
4866,3312906382,6.267235223152035,0.3396139111753996,1.9155962397518018,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.927621311976635,1.8353353041512281,0.6500289265238571,0.204,0.2273,
4867,877067156,21.47068533894455,0.2249777661111969,4.347384141988954,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,21.24570757283335,3.0666885321518684,1.4695743175501899,0.7626,0.5718,
4868,3977894067,2.1517189497581066,0.32483520581574793,0.6290586611120876,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,1.8268837439423586,0.7662670342163551,-0.46353076571911583,0.0169,0.0255,
4869,499929147,28.000659257856633,0.3293610521072506,8.300093933577859,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,27.67129820574938,3.3322280548215133,2.11626683203717,0.8492,0.8238,
4870,734430250,13.70961731010575,0.1581158855606354,1.9509374535163084,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,13.551501424545116,2.6180975799903865,0.6683100024481029,0.5551,0.2331,
4871,1804509093,17.078166346330622,0.3497253838897836,5.375401453443653,1,1,415,994,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,16.72844096244084,2.8378008258251195,1.6818332602375998,0.6652,0.6657,
4872,1416172013,43.1507261257,0.3370431810287858,13.089292197397075,1,1,554,590,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,42.813682944671214,3.7646992453299344,2.5717945064505505,0.9414,0.9275,
4873,377205338,52.700721306557625,0.4459862988385905,21.153419677472115,1,1,681,848,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,52.254735007719034,3.964629142485123,3.051801579300534,0.9651,0.977,
4874,3912109008,5.7583378869384765,0.36845634921140075,1.9095265398123384,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.389881537727076,1.7506488717707485,0.6468553264155125,0.1758,0.2255,
4875,3339697023,19.006258217481637,0.39000717611175856,6.671319386265827,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,18.61625104136988,2.9447683048003075,1.897817649401411,0.7131,0.7525,
4876,3293111062,6.785998139609249,0.5577410731806847,3.4063468964890133,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.228257066428564,1.914861392210844,1.2256404257007854,0.2325,0.4611,
4877,546160198,3.82899164760663,0.4029794836500496,1.3887045693475852,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.4260121639565804,1.3426014911419373,0.3283713480962571,0.0777,0.1356,
4878,3198683321,14.474940573465394,0.32902314561698404,4.286331432090446,1,0,646,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.14591742784841,2.6724189179906244,1.4554312230610564,0.5844,0.5645,
4879,3433750967,45.63077610876588,0.5922437396116029,24.32208733563176,1,0,884,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,45.038532369154275,3.8205824035338027,3.191384881360385,0.9498,0.9849,
4880,1768083522,10.91298734410041,0.41895562518361074,4.114851691831577,1,0,764,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.4940317189168,2.389953579421805,1.414602792612614,0.4458,0.5473,
4881,1281241066,10.33433735577499,0.2901273701272901,2.69844670713529,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.044209985647699,2.3354720745591657,0.9926763138121695,0.4186,0.3557,
4882,2468604291,37.36138229496131,0.3740348001940465,12.577011445502317,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,36.98734749476726,3.6206376120060098,2.5318706590990576,0.9178,0.9201,
4883,1565757108,68.97562505566148,0.39315677366260693,24.406410787420988,1,1,885,890,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,68.58246828199887,4.233753182123362,3.194845834979211,0.9836,0.9851,
4884,1641265811,35.35247715808555,0.4177374356649613,13.2912478371805,1,0,645,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,34.93473972242059,3.565368465080826,2.587105761258157,0.9059,0.9296,
4885,3448161300,55.3886560459012,0.3881672288704353,19.350055015375638,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,55.000488817030764,4.014374808271722,2.9626952626436682,0.9692,0.9715,
4886,3525031104,19.69504445199082,0.28876313768529666,5.118482549527437,1,0,414,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,19.406281314305524,2.980367053439455,1.6328580180778332,0.7278,0.6444,
4887,936366750,3.01401095352875,0.5200756812364374,1.4107624199194944,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,2.4939352722923127,1.1032717344146044,0.3441302815997537,0.0422,0.14,
4888,2495944400,37.95470026449796,0.2469535357352743,8.435742685281289,1,0,543,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,37.707746728762686,3.6363933503093437,2.1324777601696225,0.9207,0.8292,
4889,1606654232,20.200591328229432,0.412103330873082,7.49225787477232,1,0,496,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,19.78848799735635,3.005711877653467,2.013870204007282,0.7367,0.7927,
4890,3059179228,4.705098158742,0.3779511253395396,1.6004674295365815,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.32714703340246,1.5486466354643544,0.4702957300411326,0.1174,0.1724,
4891,3552154890,7.295887471249207,0.4994190818261012,3.279334879798051,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.796468389423106,1.9873108293047075,1.1876406212842272,0.2606,0.4426,
4892,3257580234,4.93927225458658,0.4709904536701755,2.0937150719894198,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.4682818009164045,1.5972180034625278,0.7389400344176665,0.1305,0.2598,
4893,1322529484,4.431679779736712,0.4242559841777296,1.6921499998614682,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.0074237955589815,1.4887786949704562,0.5259999096556256,0.1061,0.1871,
4894,3780600895,7.244210196364604,0.3525916832382181,2.2988234401808927,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.891618513126386,1.9802025562160965,0.8323974443029142,0.2583,0.2927,
4895,3637643399,80.16162384893353,0.35437899864787575,25.566836390615467,1,0,550,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,79.80724485028566,4.384044894727861,3.2412960581687167,0.9907,0.9869,
4896,2213014477,4.316028907200698,0.28667401435186207,1.1135639995973141,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.029354892848835,1.4623357450568921,0.10756568212854269,0.0998,0.0907,
4897,476059170,16.170635238538324,0.22620025852091538,3.292021684264314,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,15.944434980017409,2.783196957822904,1.1915018697510014,0.6397,0.4435,
4898,2262543701,7.399521623632151,0.15835812477084563,1.0545969316677393,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.241163498861305,2.001415352665537,0.053158638636018565,0.2657,0.079,
4899,2947859359,2.9907627084137713,0.425890250640852,1.146363011544289,1,0,704,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,2.5648724577729194,1.0955284412999293,0.1365943321345487,0.0411,0.0964,
4900,3569470144,7.313638661454957,0.3278374270931758,2.1579160333145144,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.985801234361781,1.9897409148228875,0.7691429565866017,0.2615,0.2702,
4901,3148498338,20.670295785508205,0.2270840789075006,4.224505571277951,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,20.443211706600707,3.0286976834853023,1.4409022294118696,0.7452,0.5586,
4902,453276975,9.669301185276254,0.2776125682599577,2.415887581791235,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,9.391688617016296,2.2689560405950555,0.8820667482748467,0.3874,0.3122,
4903,568837345,21.661612746469917,0.3535953586199132,6.8935011546363425,1,0,712,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,21.308017387850004,3.0755416961634943,1.9305791061260644,0.7654,0.7653,
4904,3497582554,5.9069081688277745,0.47051541553747755,2.5013622164379488,1,0,955,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.436392753290297,1.7761225420435605,0.9168354700529483,0.1839,0.325,
4905,1836803247,13.520379655188892,0.3412232367579769,4.152120937326227,1,0,777,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,13.179156418430916,2.6041981512257233,1.4236192729266803,0.5491,0.5514,
4906,3806469871,7.888819360301435,0.21490956615379642,1.525844471569246,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.673909794147638,2.065446486183467,0.4225480086447389,0.2939,0.159,
4907,2553416535,4.008088018140462,0.4474863295716115,1.6142081362538672,1,0,686,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.560601688568851,1.3883143241555702,0.4788445183209476,0.0859,0.1743,
4908,1054747823,18.9442226215413,0.22287893045344825,3.8000412685450304,1,1,453,710,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,18.721343691087853,2.9414990101920004,1.3350119268170615,0.7118,0.511,
4909,1127180174,89.10958938688465,0.5702398871131271,45.732457973406795,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,88.53934949977152,4.489866953678715,3.82280828591734,0.9934,0.9986,
4910,840678941,3.103636332643563,0.3774726769713494,1.0543841233456566,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,2.726163655672214,1.1325744345822824,0.05295682712870427,0.0446,0.0789,
4911,2726898147,26.061740403027798,0.3920696644693524,9.196216033772226,1,0,684,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,25.669670738558445,3.260468353926762,2.2187920987708476,0.8289,0.8523,
4912,1320330591,13.348815308325426,0.30761640034683413,3.6956830626376043,1,0,545,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,13.041198907978591,2.591427639959216,1.3071653986519778,0.5449,0.4999,
4913,127252079,20.79398571538273,0.2480162294609689,4.641521339335025,1,0,964,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,20.54596948592176,3.0346637965969836,1.535042187355851,0.749,0.6028,
4914,3780837463,3.3942380713549887,0.39830759322390347,1.2167557173273145,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,2.9959304781310854,1.2220793091239524,0.19618806857250504,0.058,0.1076,
4915,1176479436,21.661304843385803,0.1896902188674796,3.6980438910273445,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,21.471614624518324,3.0755274818353167,1.3078040017501895,0.7653,0.5002,
4916,2823351472,32.664884572158655,0.4210455415252558,12.378063612190063,1,1,464,854,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,32.2438390306334,3.4863006346008634,2.51592584243719,0.8906,0.9179,
4917,1338983629,27.06901192098113,0.3300713474986207,8.041234716193022,1,0,916,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,26.73894057348251,3.2983896020727856,2.084582643065877,0.84,0.8158,
4918,3513638877,7.497548561493911,0.5544071999505058,3.741025414023704,1,0,916,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.943141361543406,2.0145761086450475,1.3193597487202942,0.2715,0.5039,
4919,1395858987,40.64797576448339,0.2192535608841814,8.020992086187201,1,0,703,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,40.42872220359921,3.7049490380622725,2.082062115747747,0.9324,0.8151,
4920,1295491180,14.346205095450763,0.1530749756520422,1.9764404961167963,1,0,951,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,14.19313011979872,2.663485453953073,0.6812974976185424,0.5802,0.2387,
4921,3522891426,3.774751129094573,0.3312241440474767,1.1252598405539365,1,0,968,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.443526985047096,1.3283344544603715,0.11801397836922799,0.0749,0.0923,
4922,3932110931,4.465546345179933,0.3616249439120727,1.4533676519512093,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,4.10392140126786,1.4963915685855251,0.373883382142618,0.1078,0.147,
4923,353618283,11.716935318207296,0.3374543221503988,3.558537418937139,1,0,825,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.379480996056898,2.461035258333519,1.2693496230702148,0.4797,0.4825,
4924,950189145,18.331400957053226,0.25829005949527506,4.261336779446118,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,18.073110897557953,2.9086154886666473,1.4495829090492678,0.6981,0.562,
4925,594852796,8.364820338238758,0.31025066636870663,2.335671975593776,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,8.054569671870052,2.12403485641253,0.848299633699626,0.3229,0.2981,
4926,525498986,7.112992325113122,0.49494742407085557,3.168501505875455,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.618044901042267,1.9619230167565773,1.1532587650461015,0.2521,0.4279,
4927,3972501935,7.8434224957557195,0.4234587522449264,2.9892293130442535,1,0,993,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.4199637435107935,2.0596752819313306,1.0950155993437451,0.2914,0.3997,
4928,2885176467,30.618587371559336,0.29612464566218816,8.160226502471783,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,30.322462725897147,3.421607254990286,2.0992719262467574,0.8751,0.8194,
4929,1421211086,20.489556662421545,0.41998553254890236,7.744785629902221,1,0,937,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,20.069571129872642,3.0199153252389137,2.04701979497102,0.7419,0.8035,
4930,3808586846,5.874636908241505,0.3784087225677251,2.0007124631971904,1,0,726,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,5.49622818567378,1.7706442552680082,0.6935033487236292,0.1818,0.2433,
4931,1067177320,11.710776530426255,0.4372237670109826,4.608206846331095,1,0,806,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,11.273552763415273,2.460509488854817,1.5278388109130607,0.4792,0.5993,
4932,3191700048,4.199768436533908,0.38068602079093594,1.4389138209127177,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,3.8190824157429724,1.435029389611024,0.36388853793515474,0.0948,0.1453,
4933,1640320438,2.8537855401199423,0.3871223789087111,0.9942878224678618,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,2.466663161211231,1.0486463726155744,-0.005728554412090216,0.0366,0.0704,
4934,3440918423,37.34227639335151,0.4025611810246612,13.529295798351221,1,0,414,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,36.93971521232685,3.6201261001908764,2.6048573934041044,0.9174,0.9323,
4935,1964085770,13.041320715087071,0.48018514558232284,5.636023637543864,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.561135569504748,2.568122833201756,1.729178788056181,0.5337,0.688,
4936,2518976904,7.618776278776474,0.26996826965540105,1.8511450639856102,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,7.348808009121074,2.030615763465775,0.6158044011237922,0.2793,0.2129,
4937,767732987,6.869012033044938,0.14350427417612804,0.8871593274982832,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,6.72550775886881,1.9270202870202724,-0.11973068766310511,0.2382,0.0527,
4938,3929261792,10.534356971843149,0.20992478001526899,1.9902803129248394,1,0,758,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,10.32443219182788,2.354642008074282,0.6882754895832083,0.4277,0.2412,
4939,957343042,25.302687213754226,0.3361244521452277,7.654366689772677,1,1,427,912,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,24.966562761608998,3.230910604075589,2.0352762941096283,0.8202,0.7997,
4940,1624329261,12.70878061328595,0.516520405804482,5.907910067689134,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,12.19226020748147,2.542293141439737,1.7762921424290599,0.5213,0.7077,
4941,2561748966,15.715557930844172,0.29075566059365104,4.11244868500235,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,15.42480227025052,2.7546511726956826,1.414018638202906,0.6258,0.5469,
4942,3642646340,9.315506593331536,0.45260807667050895,3.7946461701773084,0,0,-1,-1,,,,,0,,,0,0.0455999999999999,0.053105659452064,0.3205173114115653,8.862898516661026,2.231680387258874,1.333591170711225,0.3687,0.5101,
