universe_id,E,I,X
509,13.308596463049225,0.11683458501225119,1.3994139103702834
510,17.869931553904696,0.3189014031307334,5.128871621751337
511,25.308716538120954,0.22492021919839225,5.123197864245726
512,23.925716828733904,0.20599531159657644,4.435726943975844
513,8.125112024315204,0.5027685895329629,3.676546001036045
514,99.54473566562206,0.21230519563936115,19.020478122322544
515,21.089555862071716,0.422620595700869,8.021592595345952
516,9.894265266247983,0.21981444369392586,1.9574121737343901
517,43.478018799927,0.36102542385084546,14.127003148894806
518,15.608395342648118,0.43161134695623776,6.063084483899241
519,2.707448169198372,0.5298399088860534,1.2910626821535998
520,2.267206504689718,0.4804425314895432,0.9803361892704182
521,38.87865738300374,0.34303555371549305,12.003085586784268
522,5.442817816668334,0.4272461328297198,2.09288057748142
523,39.130197371857385,0.420267886485612,14.800648812511817
524,8.786078152832141,0.44025504140278127,3.481303680848868
525,19.18352299824653,0.5584568795118324,9.641853352479806
526,7.003943828133962,0.5149868865750987,3.2462453032178287
527,11.957415854291565,0.45690535496807666,4.917066601865395
528,4.8947310564053526,0.39668283883479133,1.747490229708923
529,1.4676373070512323,0.2812643793444402,0.37151468664345944
530,21.975364320773625,0.23300237871437793,4.608280943869793
531,16.738666625841848,0.31505434604527754,4.7462307007270645
532,26.096668706737002,0.3438279754301416,8.075488290217663
533,76.54587320705404,0.3572024806095539,24.608138210985686
534,2.331524516830744,0.3035572139179126,0.6369759778594032
535,17.714948708757785,0.44761729847566695,7.136565735284248
536,6.863541848753838,0.3498216128485896,2.1609137514463725
537,65.77034706641092,0.4661129284547106,27.59076816894673
538,20.359220645321447,0.33997401636159214,6.2294454115036
539,8.469841963346589,0.591002363333692,4.505126955660642
540,14.018362955497125,0.3883166106939037,4.899206871320057
541,4.008381792725007,0.5037533550931144,1.8173121989214374
542,6.1843651452363115,0.5573516530539576,3.102179523108063
543,11.485643853648977,0.48451662251230965,5.008486830614344
544,7.8877782273568,0.296295279581837,2.1034003096387885
545,3.0212251519791047,0.2967839048663931,0.8069858982764286
546,12.52224315981998,0.2637374553475116,2.972326091592334
547,4.411690976820266,0.17035768177761484,0.6764089027772895
548,13.72740327953367,0.1835296811797973,2.267447352587386
549,40.32490767549127,0.43335504523490526,15.727501970825308
550,8.40322073357836,0.21100245068460224,1.5957901515858255
551,9.319746914026052,0.4176647672574453,3.5032769331704863
552,16.977116432576526,0.44128662196114643,6.742596925055489
553,98.4071137591368,0.4161713849759322,36.858802342161674
554,17.02369835005568,0.5217476938015955,7.993867818704021
555,5.8710782398352075,0.402150227690935,2.12494990584692
556,32.94491755333692,0.5048594403227845,14.96929737371216
557,13.975167511259432,0.49898421387587805,6.276049176950549
558,16.677523022421674,0.28630540850426495,4.297378537596349
559,3.324250721020654,0.3836965963096589,1.147953318241999
560,6.8751880564440055,0.17594813606938986,1.0887088712920685
561,4.9697452411848735,0.24820352881500324,1.1101574755562895
562,6.964869599693113,0.30155237056336087,1.89024564460693
563,15.339416750225155,0.5267941478437917,7.272643477820082
564,2.8767546349090645,0.5058857408116735,1.3097782346529485
565,4.869398623633348,0.5721694789486726,2.5075091459499093
566,22.483578814038818,0.26736333086850445,5.410156069409362
567,8.197509790456976,0.3949410785277109,2.913780022096093
568,7.058311062199158,0.5000747755284412,3.176714988035241
569,14.699517234665537,0.33260994678978484,4.400285080731867
570,5.119337533829886,0.33249739626485614,1.5319497605394483
571,7.64035171320733,0.46565413654637117,3.2019852419317325
572,13.952398963875115,0.43859378076111877,5.5074918710281535
573,17.661947946546945,0.4586732481445243,7.290956729881978
574,23.071880916274267,0.42359553563573404,8.795831179367761
575,17.746884571750275,0.22457326603213892,3.5869282471560027
576,8.896136266523648,0.3172978247105282,2.540452217126754
577,26.421946417606062,0.5224240592180932,12.423114449935845
578,2.079303160527268,0.24908185663968385,0.46612502256680505
579,11.602270479089354,0.22358103155312414,2.3346428418658416
580,20.84302216109977,0.5235399583003617,9.820939457768121
581,8.087921193723002,0.4601814613778099,3.3497202549924108
582,12.226537201270762,0.2722661629985615,2.995985133494245
583,26.647498453654194,0.41166509322215716,9.872860441554758
584,29.812634608988223,0.3609242716321184,9.684093088515203
585,44.93969784370484,0.11959701201506664,4.83718822467033
586,13.511209461459185,0.4621421929699164,5.619689973175167
587,5.950479452566304,0.3185499469936084,1.705972422781397
588,21.042336386140747,0.3626729870543655,6.868338292587985
589,5.82842540392062,0.36720960346671383,1.926228403268111
590,10.335262064566043,0.5036945518057429,4.685233674065841
591,4.15087453245611,0.40445612200015085,1.510961954675749
592,24.581644454632002,0.30268322265446684,6.696406225506887
593,18.278614738424842,0.38853909301190853,6.391760752783522
594,9.927660304726633,0.3117600285393936,2.7855428939378823
595,4.486496326828614,0.37643553216716896,1.5199889691202004
596,1.172850865880446,0.3537476939978062,0.37340396028768424
597,8.492285307851365,0.4695590099020617,3.588866172864461
598,13.94207085166721,0.29096000582320136,3.65092651456972
599,5.290268849240164,0.12059238226632248,0.574169511023269
600,12.856495696220032,0.22290860156981188,2.579241129059441
601,11.540639064861013,0.3503588947343508,3.6390289925634987
602,7.947880116556942,0.4776218119853619,3.4164728124411203
603,29.58428420250634,0.2721893854974276,7.247275323715311
604,33.714722644938874,0.5266192672786435,15.97934028220236
605,7.560588192787842,0.5231563276827482,3.5598325986543897
606,8.462327125860813,0.2321972018864382,1.768435812065327
607,25.113885785366246,0.25055507742970895,5.663170437761976
608,11.419154170105573,0.42272609769173364,4.344457033142114
609,46.398687297551824,0.26975597676604873,11.264690891352195
610,27.33385428377702,0.3054698727600464,7.514702091096313
611,12.82537789115134,0.19258838489558364,2.2230169323591267
612,3.9452391775905653,0.49548010455056557,1.7593087681706048
613,15.351609719505923,0.30862802747247764,4.264143323632586
614,19.29909314596408,0.26816773305180736,4.657854653017974
615,41.85327744397554,0.6015284995472503,22.658345263808446
616,7.58786450271426,0.3720156114450893,2.540523647285761
617,72.5743288006488,0.3770236443098094,24.626014134983073
618,13.26926439829946,0.36106967508475496,4.312016086416924
619,5.878516434776893,0.40471410216237536,2.1412066508527485
620,7.129245919565571,0.41043756343572113,2.6334992919244953
621,23.305287876508093,0.30709413695792503,6.441225540293021
622,4.658493606632488,0.26317256054448146,1.1033889216638115
623,10.286183833303287,0.4448482574018566,4.118211858204105
624,20.947606998345595,0.4698627164857136,8.858249575306026
625,21.74601931917821,0.28427951170223353,5.563752978170987
626,22.040322530995656,0.28378168707005463,5.629175920272676
627,23.98018509737378,0.44213332451974463,9.542195063730636
628,14.791781245918106,0.5388255551215759,7.173170766961865
629,17.805606421749626,0.18766268208334894,3.007303071503433
630,10.139472140928714,0.1271908877506278,1.1606836166347336
631,4.625662522306281,0.25343829992610956,1.0550880411167014
632,3.0886913898954673,0.25477526224284186,0.7082299429630429
633,21.990723523761623,0.29482356208667715,5.8350450979248185
634,10.358846823533455,0.30616539804089526,2.8543684148746054
635,13.497527625920153,0.4066816700373691,4.94027736865626
636,8.488597241929773,0.36929503174704,2.821317109151662
637,63.760315518375045,0.35930374236980367,20.61838798238846
638,9.875218656696733,0.44327152084719457,3.9396628733872956
639,37.820474482933825,0.17263288835938476,5.876151974200147
640,14.871235887221722,0.21572657948670473,2.8873087656212455
641,18.721383640495134,0.3332824749232467,5.615558166322621
642,4.233993635231918,0.46926361831797914,1.7881732558838013
643,33.629730699049716,0.40045089759029884,12.12035025973904
644,9.87063957133723,0.2548436620019131,2.263922941194516
645,20.05335197037617,0.41963817096439926,7.573636748298589
646,13.518703564656366,0.3835696828021693,4.666828354372618
647,18.159528441525705,0.40668185341182217,6.646635615315935
648,31.982526023125953,0.214185813507564,6.165183018861061
649,10.188381797064888,0.28881801491388476,2.648329385231735
650,9.01967397835216,0.33770752445161234,2.7414105935309405
651,26.960012027680573,0.4394966078860567,10.66395045125961
652,99.54801657413209,0.3244993231956714,29.07293760339961
653,8.728912404900255,0.18112008297222745,1.422883205129556
654,32.332864030258186,0.4122404162268887,11.99602199307693
655,3.6463018590759506,0.3388943422685062,1.112139963219578
656,32.48232606993693,0.5212048714878046,15.2369519264158
657,32.8778611102992,0.3371801631337863,9.977186315394588
658,10.622190319959476,0.3963982730847051,3.7895561092881067
659,9.573577679611105,0.4130827233851474,3.559211586389714
660,23.087179824638277,0.28135357960479684,5.846094617977463
661,4.289497539633498,0.5194089624605941,2.0052031198844755
662,15.792602197066614,0.49788721984343637,7.076641321791757
663,39.82985017378395,0.32442643539684024,11.629670682843852
664,41.416488237452285,0.3693867356423495,13.76883125262204
665,34.89324471051376,0.2997503643164879,9.413336532744777
666,7.18008408722152,0.3636079211390247,2.3496619037022075
667,8.784684106027179,0.31207594359511454,2.4673397234160936
668,2.883120040756319,0.33683404780546705,0.8740196942733127
669,19.521805431667964,0.31646238982863334,5.560125480607715
670,4.453783419253907,0.37155690223328186,1.4893505734283423
671,5.689233743122628,0.3987387623798101,2.041666219459954
672,20.73439679999885,0.4526772821082529,8.447391350619784
673,14.440625992647966,0.5040346633009969,6.550718454053948
674,34.321027367279534,0.47057629600071715,14.535595740090283
675,9.083543931046544,0.3140165785768312,2.5671450479216174
676,23.940401763547282,0.41353741128630955,8.910226593406389
677,9.625096577990599,0.530188773848822,4.592806337575196
678,8.457749884268319,0.5932321490067134,4.515668225645199
679,24.554978970262738,0.1570374065032347,3.470445192808376
680,13.000225790109315,0.5104977437742593,5.972927340966068
681,5.64153543840268,0.39143107453935416,1.9874450508352268
682,59.20667574643761,0.31472038403505254,16.770192955521907
683,4.965181268799719,0.4862012655434813,2.1726696748888905
684,30.804689899125947,0.24545674460389383,6.805097011054715
685,7.589611526602085,0.3162245878806143,2.160019599456334
686,2.720583408831399,0.30958120806962897,0.7580173485241924
687,12.719949690681677,0.42739976470089175,4.892853154324077
688,4.707896628202138,0.39493981183230265,1.673402227621276
689,33.813812448765155,0.4662848030153442,14.190180189183227
690,11.715742837906365,0.3662251564254916,3.8615397781077823
691,4.754958891616035,0.35501727170959213,1.5192832795135116
692,25.468565179863287,0.4952582744977991,11.352165880422438
693,9.776396981120829,0.4077484179557273,3.58767936212325
694,5.138636426802248,0.25209388712741626,1.1658769482304039
695,14.257994822284871,0.2266634543903102,2.9085897231884212
696,2.8594994431151455,0.4748113501436808,1.221950512188545
697,4.352455513065414,0.4589523871918449,1.79781286308091
698,10.644152912598324,0.1495455015927831,1.4326066677103197
699,17.757802350245544,0.3530057467269501,5.641745650990217
700,11.000302178501942,0.34983587269824995,3.4634702813046183
701,8.323676359506866,0.5208833259583608,3.9020978037068255
702,31.834089890810574,0.306306747332944,8.775896875882868
703,11.73398092260755,0.25980061096466456,2.743645871467044
704,5.451571150010551,0.14717846684706926,0.7221184953896405
705,8.400733237301559,0.3201205856061397,2.4203228791013434
706,13.78954081760582,0.4567347294892525,5.66834597559918
707,3.514434860843957,0.4783655769125967,1.513066193756425
708,10.321240330431486,0.31736279003599766,2.948019865108019
709,18.972138034095035,0.3190836124098236,5.448328505151168
710,28.485679015151213,0.48178841314998333,12.351663081188535
711,38.05437321684914,0.43907851607521536,15.037971950003888
712,14.20040851551599,0.2726471918985327,3.4845313550107018
713,1.4217616490089924,0.40721046043440634,0.5210605941488393
714,16.59757742115374,0.47968471007317315,7.165443701864859
715,2.7347189537103462,0.4885793600418016,1.2025145126681875
716,9.325035814164186,0.300428011134397,2.521351767065732
717,33.40526446483437,0.26826479981381024,8.065310925947562
718,25.258274716011933,0.21872886885648624,4.972242472109708
719,16.362797884258313,0.3904289746371704,5.749659360131611
720,15.993448065142244,0.1507298550796681,2.1696210981747797
721,8.920017967915463,0.43347640419340433,3.4799555826652973
722,14.48443140644376,0.2734589890985627,3.564808173066225
723,6.551238611059235,0.4032910821570241,2.3778504980306625
724,30.0742089748756,0.29590845109570846,8.009291336115684
725,3.87437048504433,0.38116461176011524,1.3290956295720942
726,7.561571422527002,0.5121690200008697,3.4855223626280134
727,6.90054508484529,0.31748956956858415,1.971765979898526
728,27.631290324784178,0.34170520704801455,8.497580203290761
729,6.979250794848087,0.3364137578735751,2.113124388333283
730,7.485810469139664,0.31570460685696394,2.126974366048934
731,10.139309747936835,0.4723599015255068,4.31046301866485
732,15.282000201074919,0.20754294284842884,2.8545041649072327
733,17.261431427453385,0.21884298791258416,3.3997889063088733
734,10.905004683707578,0.3929070853739575,3.85618824563841
735,10.872237675873848,0.25244155448279126,2.4701441216435676
736,2.700166557793965,0.25614365894159363,0.6224674876785669
737,1.3192855184339707,0.3391974406128607,0.40274844416137257
738,9.59287487940065,0.4326344496138738,3.7351873292978306
739,8.903214548059623,0.21556772975697133,1.7273211728980071
740,14.72415658315287,0.1455385206066953,1.9286387696640621
741,8.362612520746248,0.41712293927953076,3.139413763238533
742,20.815854847223108,0.4276527585507705,8.011761972306651
743,31.253819650878253,0.41109609468745667,11.563490882287926
744,19.75107643766084,0.2833735132695934,5.037238728896614
745,31.44475532205971,0.2195520194562933,6.213383579040512
746,9.877293318402026,0.5210362433995758,4.6317850250183294
747,4.89025842631628,0.3606587526304604,1.587343053668245
748,50.37075865942729,0.34559822967184917,15.667240517933434
