pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-53.21467,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
57.09484,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
27.358337,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
8.109472,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
58.523273,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-12.279398,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.108759,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
26.262934,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
30.11274,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
10.190109,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-11.388516,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-48.31276,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
68.31391,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
10.540742,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
4.727118,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
60.244713,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-19.526773,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-33.70267,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-14.603689,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-37.72407,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
20.481358,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-23.719112,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-2.350363,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
2.839526,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
9.247777,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-29.780724,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
37.522427,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.646378,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-20.055443,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-19.526016,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
22.908602,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
55.486855,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
7.638912,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
2.9370224,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-21.405674,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
16.854696,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-14.122737,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-37.816814,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
12.296067,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
1.9669449,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
66.92246,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
47.43209,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-22.417356,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-47.274586,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
20.159473,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
38.638924,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-35.93999,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
5.4421544,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
38.43861,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
27.714888,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-26.888256,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-15.19989,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
40.118538,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
28.45015,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-0.63922995,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-12.778679,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.41559,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
18.83274,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-58.11245,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
6.425982,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-1.7577374,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
42.932255,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-29.126509,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
100.581566,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-20.096577,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-28.175114,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-44.405037,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-55.180584,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
47.37213,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
48.441776,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-70.59864,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
42.472363,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
41.77185,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
4.2850013,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-46.23317,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-28.911642,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
39.017845,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
18.775288,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
26.200726,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-25.589333,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-21.897976,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-38.825703,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
15.461994,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-47.325756,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-25.92431,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
34.491966,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
15.827822,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-7.5924883,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
10.311942,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-38.632774,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-47.633545,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-35.524086,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
67.85758,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-23.062508,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-3.5284169,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-64.7646,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-39.541477,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
72.86512,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.785593,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-21.92992,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
5.1929274,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-18.034605,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
68.90059,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-22.478182,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
33.987705,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-36.712505,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.507316,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
30.143576,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
34.871063,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-55.295788,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
42.078953,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-40.98946,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-14.632587,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-40.1431,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-26.91534,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-29.50309,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-37.78239,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-80.64265,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-51.695095,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-45.259605,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-18.652504,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
65.54178,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
20.227879,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-11.177545,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-62.158752,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-13.393679,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-4.471499,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
45.53368,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
30.485826,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
67.88355,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
11.08512,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-41.61663,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
26.551048,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-88.72965,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-51.403717,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
35.75328,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
17.291407,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
52.50178,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-4.787427,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
54.3919,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
32.671467,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-56.307644,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
7.8010597,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-75.42504,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
5.7178564,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-16.824808,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
17.284826,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
92.500046,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
32.521442,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-50.102985,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-25.873114,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-19.785355,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-34.877945,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
19.156437,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-24.803997,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
42.378662,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
54.88721,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-40.21572,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.50255,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
96.93901,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
32.46981,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
60.51689,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
50.294037,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-43.811375,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-7.4115596,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
11.149486,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
14.218827,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
31.422169,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-56.318047,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
34.97007,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
13.344494,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-4.5730414,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-6.8603063,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-16.0853,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-27.451372,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
43.416233,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
57.99814,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-38.542698,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
21.077585,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
36.17887,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
7.2162156,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
35.25139,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
79.0375,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-83.00266,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-90.929504,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
35.547054,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
28.155464,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
24.433605,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-17.108997,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
95.997314,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-1.8616942,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
40.474983,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-24.56337,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.3518724,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.9482064,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-46.8164,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
7.398301,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
70.964905,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-8.592138,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-4.199978,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
13.151061,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
37.0655,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.553518,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-55.46421,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-56.049637,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-47.52073,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-44.363255,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
26.166283,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-39.52879,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-82.94378,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
32.24867,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-4.360662,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
34.712784,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-83.01882,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
58.20859,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
2.8080223,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-34.929436,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-14.881837,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
35.025047,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-33.147556,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-58.101055,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.972336,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
8.725778,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-1.2761533,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.411827,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-6.9845896,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-6.5470467,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
35.818806,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
6.830532,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
58.51971,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
53.60277,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
81.79109,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-3.614785,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
25.54302,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-28.110044,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
116.74119,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-50.75605,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-31.065365,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
36.6465,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.285561,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-9.489631,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-42.678093,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-60.46109,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-79.09491,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
42.275284,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-43.839005,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
41.905346,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
27.409819,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-31.618088,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-70.46284,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
17.218473,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.945638,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
39.498493,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
17.359793,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-13.981672,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
0.46303752,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
58.99261,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-8.906174,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
4.3277597,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
14.88391,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-30.881529,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
55.03041,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-33.596703,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-38.495884,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-11.530748,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
16.997328,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
44.50701,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-46.101627,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-60.575344,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
49.265636,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
48.741184,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-43.487713,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
1.9950303,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
3.5257688,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-73.253876,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
98.430786,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
50.83078,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
12.428654,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-29.916744,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.772592,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
19.791443,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-9.947281,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
33.09195,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-16.158827,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-5.5073566,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
15.631629,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
5.9796224,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-34.8831,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
29.0854,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
51.28449,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-41.843483,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
24.1269,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-19.464342,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-22.483936,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
87.51043,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-32.387005,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-12.065776,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
-24.97852,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
1.7287349,-0.0032072354,0.006725073,1.5799937e-05,41.3617,38,7471104
