pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
43.645008,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-25.94569,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
22.679184,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
14.071429,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
19.78383,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
26.00176,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.0359588,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
22.983114,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
61.084373,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-85.16969,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
45.31237,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-7.8626914,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-63.20641,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-6.066234,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
7.992574,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-26.787573,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
59.262344,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
13.10137,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
24.402075,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
49.280437,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-44.36315,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
30.78482,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-79.72049,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
7.803196,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-31.250532,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-26.494743,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
24.07622,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
53.549973,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.6476836,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-21.482878,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-65.25005,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
24.380917,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
7.4909663,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
4.4149747,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-72.51461,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
32.54597,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-35.91043,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-29.752726,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
50.12486,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
120.06618,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-21.241735,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.570951,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-5.8219233,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.2298863,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-43.575,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-48.45152,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
46.495903,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
32.251373,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
47.739986,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
2.7222219,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
63.75918,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-14.93225,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-42.574127,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-10.547791,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-7.2302704,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-15.960233,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
68.76585,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
23.899319,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.552137,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-45.6261,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-97.33638,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-9.617823,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
22.264688,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
6.614085,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-40.142803,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-6.7689705,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
6.5691404,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-11.048703,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
2.6472843,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-8.087177,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-58.687313,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
35.609264,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
71.50976,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-25.75699,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-44.981712,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
33.441875,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-6.7821026,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
45.39864,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-34.317276,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
4.1944284,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-45.952213,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-8.55913,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-7.093087,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
2.770327,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
20.441927,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
35.514343,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-70.89465,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
11.481156,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
11.894512,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-40.22807,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.393698,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-16.370329,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
12.664011,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-105.357956,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-36.487434,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
9.509881,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-13.154124,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
15.64802,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.4441342,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-2.911396,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-5.2789435,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-9.603528,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
10.313993,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
34.81867,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
9.04418,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-29.753786,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-32.453495,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
20.66525,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-28.39694,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.782373,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-75.54885,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
10.89583,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
28.389605,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-17.606308,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
14.459046,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-36.064827,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
47.497414,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-5.7577796,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-40.81815,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-34.460377,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-15.786547,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
49.47014,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
2.475216,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
0.5196373,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
0.6055463,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-100.9161,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
13.238116,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
45.046104,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
81.62399,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-1.2865869,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-33.464493,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
11.4804735,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-18.391521,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-13.078312,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.498293,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
5.696213,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
8.4697075,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-7.1888995,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-27.942593,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-43.691624,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-0.96779394,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-32.77452,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-0.9997525,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-30.733706,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
40.87362,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
16.594896,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
15.406419,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-1.373099,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-11.993609,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
0.2862742,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
15.238588,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-23.31958,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
6.960972,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
13.595729,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-11.261964,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
23.129494,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
3.457205,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
0.93307966,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
90.100266,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
47.869167,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-20.239931,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
12.041438,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-28.704395,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-5.2297277,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
43.44519,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
4.3329287,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
2.345025,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
23.618828,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-16.198965,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-25.024906,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
77.65999,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
34.23317,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
16.09677,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
10.405301,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-15.430043,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-36.53486,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-60.383366,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
14.412674,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
6.4456754,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
64.34916,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-64.563416,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-28.568634,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
17.846605,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-35.775894,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
26.657671,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
84.66953,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
28.790226,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-39.540337,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
0.6504725,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-20.49162,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-28.598618,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-59.29209,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-25.044765,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
17.383196,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-38.607517,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-4.5133815,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
112.54502,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
7.632422,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-8.102594,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-44.837246,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-23.381165,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
12.854131,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-20.717909,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
1.2115207,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-23.45079,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-27.149042,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
21.043705,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
45.95123,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-9.070485,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-41.382965,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-2.1352863,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
28.411707,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
39.33461,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-50.651573,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
20.847794,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-72.857506,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-21.968718,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-67.99955,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
60.487343,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
10.898974,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-27.024471,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
54.929615,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
40.575764,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.4124577,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-53.269123,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
22.788877,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-35.59729,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-42.398335,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
39.850494,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
61.159874,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-45.784283,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-21.777004,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.7592888,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-3.484815,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
78.96466,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-117.003395,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
0.7542014,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-46.038223,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-52.512287,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-93.06308,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-42.402355,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
1.4291946,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
4.6896033,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-20.096153,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
25.053324,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-22.237885,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-33.1187,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
17.163132,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-75.70941,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-44.18721,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
19.949408,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
105.58785,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
52.67035,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
43.192596,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-58.764988,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
1.7764277,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-42.15494,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
12.040968,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
14.792386,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
28.068932,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-58.77262,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-9.276363,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
-1.0719577,0.0032154685,-0.0035517216,2.238037e-05,41.729397,127,24969216
