pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
22.119131,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
66.65758,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
10.6459465,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
0.18347752,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-77.22684,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-54.169975,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.324379,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-22.619093,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-29.831081,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.669144,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
10.412973,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-28.648209,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-37.160217,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-21.795254,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-39.79996,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.772954,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
51.629257,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.968973,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.761066,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.860016,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
62.317635,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-90.98539,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.089559,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
24.074291,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-24.509052,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-9.856063,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
42.28455,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
56.723278,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-135.54207,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-32.627357,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-30.102549,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-35.251144,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-25.843273,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-49.183834,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
27.734781,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-14.777518,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.7353516,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
132.46983,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
6.073303,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-50.446003,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-62.384598,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-37.498398,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
1.1645852,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.2383413,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-57.018326,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-33.230854,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
63.980057,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
38.75577,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-42.205345,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.253288,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
5.917128,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-39.660618,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-27.4301,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
10.812426,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
0.08058942,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-13.728186,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-48.524395,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-16.47155,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-54.32197,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-22.204844,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-3.8424025,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-23.08929,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
7.776985,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
32.93276,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.85309,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.6647,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.774915,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-21.088388,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.915648,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.577049,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
6.332244,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-19.558876,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
93.93499,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-56.28086,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
1.3623493,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-13.474345,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
43.098335,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-6.359458,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
3.5438771,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-16.925253,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.756964,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-52.733032,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-84.816055,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-4.733821,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-51.95145,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-75.22552,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-47.73912,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.913977,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
12.41743,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
53.69793,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
66.69003,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.63636,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
16.701283,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
64.57683,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-72.93681,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
67.667076,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
45.144302,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-7.8580933,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.076775,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-65.57914,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.567294,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-33.129383,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-21.94674,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.492941,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-15.199439,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-28.670912,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-36.8441,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-42.30002,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
1.9565009,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-58.629406,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
60.58299,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.910421,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-3.1027622,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.767125,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-8.750766,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
56.18739,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-77.70668,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.699092,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.8391905,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
0.26541013,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-76.98062,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-19.027494,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
56.03135,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-32.088974,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-17.10902,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
35.511044,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-55.745735,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-18.04529,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
47.716885,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.37289,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-19.065569,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
73.950935,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
0.41939834,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-17.541927,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
20.387545,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
1.2407951,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
24.35838,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-26.54572,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
33.133827,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
23.208357,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.204155,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-9.357348,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.72925,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-49.91352,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
15.054689,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
16.116936,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
32.72772,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.4126563,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-31.867043,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
3.3176143,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
44.48474,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
41.29994,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-13.081787,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-21.34239,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
53.615128,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.005677,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-21.262766,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
14.164711,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-35.91218,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
32.41886,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-0.49923933,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
17.131754,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-35.634785,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-64.6078,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-20.121754,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
86.824715,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-6.5896606,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
62.493965,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-12.88543,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-27.516829,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-49.15637,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
50.34237,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-41.94235,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
23.981344,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-13.032785,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-43.961155,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-64.76514,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
23.644693,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
38.569614,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
37.12742,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.046287,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.121683,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
28.384176,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
50.83812,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-46.80543,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-74.095436,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-25.302431,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.430876,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
37.576515,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.00645,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.814026,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-25.46144,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
20.67239,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-46.177143,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-13.874178,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
4.882493,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
104.32046,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-44.16622,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.224336,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
67.35267,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
24.504444,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
20.102743,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-41.761765,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
18.830265,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-25.40042,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
30.9987,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.066269,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
8.448068,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-58.416374,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
61.82531,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
63.614468,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-27.354734,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-10.199984,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
33.759346,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.142735,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-11.3920965,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-69.143555,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-7.138596,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-59.7101,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
85.87957,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-52.611523,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-0.30642217,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-8.210364,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
29.891436,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-3.4318757,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
43.181114,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
13.678342,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
77.48232,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-23.083702,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-76.38086,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-46.63118,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-19.461052,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-25.76827,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
76.717735,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
9.971665,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
49.33221,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
55.7799,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.271969,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
0.5392766,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
45.229366,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-39.092503,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
94.96818,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-9.132766,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
36.22255,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
24.62987,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-14.634005,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-18.436262,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
40.45009,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
20.19728,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
21.244156,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-22.14591,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-74.46472,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
3.9259522,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-22.290133,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-44.83093,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
41.040276,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
10.639913,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
38.5595,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-49.575294,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
50.527218,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
19.478392,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
-5.4193654,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
33.701508,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
1.996928,-0.0012367247,-0.0062482357,4.8828124e-06,41.634296,175,34406400
