universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
385,2927620145,2.997098557916818,0.0,2.997098557916818,0,0,-1,-1
386,1007043435,1.7399667501921305,0.0,1.7399667501921305,0,0,-1,-1
387,2126288527,7.626668201015421,0.0,7.626668201015421,0,0,-1,-1
388,2785927536,10.996358521359374,0.0,10.996358521359374,0,0,-1,-1
389,2074016127,14.407606997055872,0.0,14.407606997055872,1,1,306,652
390,2582288569,5.720399165957204,0.0,5.720399165957204,0,0,-1,-1
391,3817032442,28.024939578102728,0.0,28.024939578102728,1,1,722,992
392,1185330350,4.028868357964482,0.0,4.028868357964482,0,0,-1,-1
393,1239327400,17.46857285801989,0.0,17.46857285801989,0,0,-1,-1
394,3474498859,40.661637766786555,0.0,40.661637766786555,1,1,267,532
395,2028931395,18.06306938060936,0.0,18.06306938060936,1,0,238,-1
396,770223253,21.38878106651285,0.0,21.38878106651285,1,1,407,789
397,1010804140,8.425868000171183,0.0,8.425868000171183,1,0,889,-1
398,1218559066,20.825765469827004,0.0,20.825765469827004,0,0,-1,-1
399,457818579,3.9199857124919135,0.0,3.9199857124919135,0,0,-1,-1
400,2840389685,25.355349530896735,0.0,25.355349530896735,1,0,568,-1
401,483293596,6.91420187908582,0.0,6.91420187908582,0,0,-1,-1
402,1759905584,11.513685518868993,0.0,11.513685518868993,0,0,-1,-1
403,926139368,24.753581509947377,0.0,24.753581509947377,1,1,297,744
404,3788735602,33.42475626652853,0.0,33.42475626652853,1,0,913,-1
405,4083653480,6.519539920908751,0.0,6.519539920908751,0,0,-1,-1
406,3367903604,6.480805067063868,0.0,6.480805067063868,0,0,-1,-1
407,2291428256,21.790331999170235,0.0,21.790331999170235,1,0,867,-1
408,1169236077,14.803995461702996,0.0,14.803995461702996,1,0,681,-1
409,532164066,18.51887501455011,0.0,18.51887501455011,0,0,-1,-1
410,3294955678,5.039448849804477,0.0,5.039448849804477,0,0,-1,-1
411,1332721596,15.357340445029243,0.0,15.357340445029243,0,0,-1,-1
412,3259215517,15.13643919264555,0.0,15.13643919264555,1,0,752,-1
413,2310632258,10.723761722401825,0.0,10.723761722401825,0,0,-1,-1
414,3769693367,29.081865965601256,0.0,29.081865965601256,1,0,560,-1
415,1983412508,16.473509017799906,0.0,16.473509017799906,1,1,749,877
416,217418945,16.347077472689424,0.0,16.347077472689424,1,1,543,910
417,398433373,9.473666579059802,0.0,9.473666579059802,0,0,-1,-1
418,1256831504,15.047508061459647,0.0,15.047508061459647,1,0,754,-1
419,1061036151,7.0437990645186,0.0,7.0437990645186,1,1,408,832
420,2173281949,29.95872013389816,0.0,29.95872013389816,1,1,295,672
421,1143860867,14.158050405094246,0.0,14.158050405094246,0,0,-1,-1
422,317936876,6.146575502329479,0.0,6.146575502329479,1,0,567,-1
423,284629221,10.827459537365122,0.0,10.827459537365122,1,0,457,-1
424,991422875,4.760675033424401,0.0,4.760675033424401,0,0,-1,-1
425,3029956518,20.535777195287878,0.0,20.535777195287878,1,1,176,542
426,2751686381,31.57149323364844,0.0,31.57149323364844,1,1,814,981
427,2291037534,5.0178306626615194,0.0,5.0178306626615194,0,0,-1,-1
428,2138157228,4.90470083202318,0.0,4.90470083202318,1,1,367,632
429,1961776750,40.41026031654224,0.0,40.41026031654224,1,1,888,999
430,943510227,11.400682893265644,0.0,11.400682893265644,1,0,854,-1
431,4015252982,10.219243283991188,0.0,10.219243283991188,1,0,916,-1
432,910396718,12.525011572781107,0.0,12.525011572781107,0,0,-1,-1
433,1219968140,5.285379784727145,0.0,5.285379784727145,1,1,704,937
434,3466965482,21.19600573115744,0.0,21.19600573115744,1,1,105,546
435,2444694603,3.131943005883367,0.0,3.131943005883367,0,0,-1,-1
436,1160235560,33.029394360645355,0.0,33.029394360645355,1,1,341,764
437,2460692728,5.496573233375867,0.0,5.496573233375867,1,0,933,-1
438,3966751386,32.69439909243643,0.0,32.69439909243643,1,1,245,986
439,1399178742,35.9563974072491,0.0,35.9563974072491,1,0,305,-1
440,203586987,26.695951967292867,0.0,26.695951967292867,0,0,-1,-1
441,281089212,3.933478958211555,0.0,3.933478958211555,0,0,-1,-1
442,1113086459,27.367370667937667,0.0,27.367370667937667,1,0,645,-1
443,2490147928,3.5394223364855493,0.0,3.5394223364855493,1,0,911,-1
444,2906292903,13.073457541641785,0.0,13.073457541641785,1,1,314,564
445,3662510949,20.363316733680954,0.0,20.363316733680954,0,0,-1,-1
446,3177604630,20.545263668794828,0.0,20.545263668794828,1,0,925,-1
447,2917098941,10.753393980275803,0.0,10.753393980275803,1,0,584,-1
448,2316402183,12.092227225879002,0.0,12.092227225879002,1,0,973,-1
449,2040878423,19.599097644450733,0.0,19.599097644450733,1,0,523,-1
450,3257930306,7.533201653221047,0.0,7.533201653221047,1,0,897,-1
451,3663482142,16.262366148086855,0.0,16.262366148086855,0,0,-1,-1
452,3078008694,8.295329889547094,0.0,8.295329889547094,0,0,-1,-1
453,2633711863,4.219139919838985,0.0,4.219139919838985,0,0,-1,-1
454,3598492888,29.775857585698216,0.0,29.775857585698216,1,1,303,718
455,854742814,10.219607640196564,0.0,10.219607640196564,0,0,-1,-1
456,932483215,8.436868763505204,0.0,8.436868763505204,0,0,-1,-1
457,1054653584,6.3063429874158174,0.0,6.3063429874158174,1,0,591,-1
458,3400212279,58.35959421847463,0.0,58.35959421847463,1,1,426,809
459,2883133446,21.75029401818854,0.0,21.75029401818854,1,0,534,-1
460,1251070101,9.12600787480373,0.0,9.12600787480373,0,0,-1,-1
461,3487127847,4.555820437706865,0.0,4.555820437706865,1,0,798,-1
462,433812836,25.146442766357396,0.0,25.146442766357396,1,0,513,-1
463,1774615366,7.002983683863372,0.0,7.002983683863372,1,1,421,584
464,3087055115,4.795539395496336,0.0,4.795539395496336,0,0,-1,-1
465,1239484141,13.09263894492611,0.0,13.09263894492611,1,0,460,-1
466,2522157883,8.590770975925526,0.0,8.590770975925526,0,0,-1,-1
467,2659254110,9.822089879299194,0.0,9.822089879299194,0,0,-1,-1
468,309086831,49.835280186713554,0.0,49.835280186713554,1,0,934,-1
469,2154874577,15.090092194828664,0.0,15.090092194828664,0,0,-1,-1
470,1790890943,5.826701019322333,0.0,5.826701019322333,0,0,-1,-1
471,1939069087,4.718421426037386,0.0,4.718421426037386,1,1,338,570
472,1194878770,8.310072533746814,0.0,8.310072533746814,1,1,595,968
473,2347621175,4.592074340199708,0.0,4.592074340199708,1,0,925,-1
474,2257804998,2.608667081622941,0.0,2.608667081622941,0,0,-1,-1
475,2081303918,15.23175302741379,0.0,15.23175302741379,0,0,-1,-1
476,3692309031,92.8322222823495,0.0,92.8322222823495,0,0,-1,-1
477,3348265443,7.750842486373127,0.0,7.750842486373127,1,0,709,-1
478,3255014609,13.904197176390902,0.0,13.904197176390902,0,0,-1,-1
479,3203581342,36.73673271267538,0.0,36.73673271267538,1,1,130,305
480,90410410,21.067354157887248,0.0,21.067354157887248,0,0,-1,-1
481,2176783412,2.859405203154301,0.0,2.859405203154301,1,0,890,-1
482,4199685180,5.294112673381705,0.0,5.294112673381705,1,0,985,-1
483,2331950284,26.232127596300433,0.0,26.232127596300433,1,1,365,458
484,3647407145,39.251813155907776,0.0,39.251813155907776,1,1,397,603
485,993132531,13.363425257053377,0.0,13.363425257053377,0,0,-1,-1
486,791517654,39.60789144158847,0.0,39.60789144158847,1,1,224,381
487,340166120,14.05540680902227,0.0,14.05540680902227,0,0,-1,-1
488,1519509160,8.133553508952854,0.0,8.133553508952854,1,1,526,999
489,748248489,20.40638791124505,0.0,20.40638791124505,0,0,-1,-1
490,3938430165,15.535252676497167,0.0,15.535252676497167,0,0,-1,-1
491,3913659040,66.84197198929792,0.0,66.84197198929792,1,1,541,748
492,1869189247,9.188607014874071,0.0,9.188607014874071,0,0,-1,-1
493,446159293,5.622042687097124,0.0,5.622042687097124,1,0,938,-1
494,3892247555,38.40309477056307,0.0,38.40309477056307,1,1,96,350
495,352672781,30.864213757070036,0.0,30.864213757070036,0,0,-1,-1
496,4172952375,7.3910626121488505,0.0,7.3910626121488505,0,0,-1,-1
497,4126946778,14.157891082124989,0.0,14.157891082124989,1,1,464,766
498,1628281909,56.469365027829234,0.0,56.469365027829234,1,0,965,-1
499,1115562632,9.052946028007629,0.0,9.052946028007629,0,0,-1,-1
500,751357149,9.720782821483052,0.0,9.720782821483052,0,0,-1,-1
501,1844543004,26.70487288780877,0.0,26.70487288780877,1,0,687,-1
502,364013271,45.64400628409848,0.0,45.64400628409848,1,1,97,508
503,2847508146,17.130964746063125,0.0,17.130964746063125,1,0,717,-1
504,2071523133,4.117356231441082,0.0,4.117356231441082,0,0,-1,-1
505,1264669032,7.766004897139767,0.0,7.766004897139767,1,1,537,967
506,2983882901,15.372926386515623,0.0,15.372926386515623,1,0,813,-1
507,675149414,17.699674667193914,0.0,17.699674667193914,0,0,-1,-1
508,3573747278,10.818970974164884,0.0,10.818970974164884,1,1,579,814
509,2185861408,9.75423779375443,0.0,9.75423779375443,0,0,-1,-1
510,1764966706,23.82942774714157,0.0,23.82942774714157,1,1,321,504
511,4077576297,4.4431195909285055,0.0,4.4431195909285055,0,0,-1,-1
512,2771196533,14.483724995819765,0.0,14.483724995819765,0,0,-1,-1
513,1579749934,56.092671509075544,0.0,56.092671509075544,1,1,233,859
514,3766863802,12.373980712850486,0.0,12.373980712850486,0,0,-1,-1
515,2163456977,19.731953102011463,0.0,19.731953102011463,0,0,-1,-1
516,442252940,4.652034075914195,0.0,4.652034075914195,1,0,879,-1
517,1598342711,29.55620373460179,0.0,29.55620373460179,0,0,-1,-1
518,3076958659,4.962778656632129,0.0,4.962778656632129,1,0,758,-1
519,3752149651,13.097918019364458,0.0,13.097918019364458,1,0,483,-1
520,3723796565,9.127113437277364,0.0,9.127113437277364,1,1,281,942
521,3444417357,5.770619565212756,0.0,5.770619565212756,0,0,-1,-1
522,512445561,9.544127537903002,0.0,9.544127537903002,0,0,-1,-1
523,2282614271,12.193588169916824,0.0,12.193588169916824,1,0,945,-1
524,443672802,11.513666856405004,0.0,11.513666856405004,0,0,-1,-1
525,671838243,9.671910980951548,0.0,9.671910980951548,1,1,738,849
526,2048403942,7.52180664294813,0.0,7.52180664294813,0,0,-1,-1
527,3615554794,66.18478225268655,0.0,66.18478225268655,0,0,-1,-1
528,128711872,27.076352714165086,0.0,27.076352714165086,1,0,593,-1
529,1252830978,6.997806391337437,0.0,6.997806391337437,1,0,669,-1
530,4269602106,14.034711499895735,0.0,14.034711499895735,0,0,-1,-1
531,2505369983,8.883784033514036,0.0,8.883784033514036,0,0,-1,-1
532,3754467145,18.628558694103507,0.0,18.628558694103507,0,0,-1,-1
533,2186858272,8.578976995721474,0.0,8.578976995721474,0,0,-1,-1
534,388963174,8.791343179188507,0.0,8.791343179188507,0,0,-1,-1
535,3014326,46.546486814248,0.0,46.546486814248,1,1,220,474
536,4123238664,8.651563457598545,0.0,8.651563457598545,1,0,968,-1
537,802430289,5.804798485813208,0.0,5.804798485813208,0,0,-1,-1
538,2300879247,5.8724941422642285,0.0,5.8724941422642285,0,0,-1,-1
539,919186628,26.76391839077426,0.0,26.76391839077426,0,0,-1,-1
540,3908338923,6.657108916538826,0.0,6.657108916538826,1,0,817,-1
541,4272593517,14.848875247957077,0.0,14.848875247957077,1,1,333,629
542,3828907380,8.765285698150942,0.0,8.765285698150942,1,0,623,-1
543,3993286338,6.245416871543541,0.0,6.245416871543541,1,1,627,858
544,2324555646,27.275908274460768,0.0,27.275908274460768,1,1,439,644
545,234652811,53.02020128835399,0.0,53.02020128835399,1,1,479,764
546,3847374802,9.585055642441166,0.0,9.585055642441166,1,1,370,860
547,4259987960,32.02932003667766,0.0,32.02932003667766,1,1,215,892
548,3669185109,23.745655128554205,0.0,23.745655128554205,1,0,940,-1
549,2021091829,14.341829350712901,0.0,14.341829350712901,0,0,-1,-1
550,1643442527,24.760765122221528,0.0,24.760765122221528,1,1,303,895
551,2824903030,6.696751624093382,0.0,6.696751624093382,1,0,755,-1
552,3392814737,5.71994452470608,0.0,5.71994452470608,1,1,470,889
553,1524190111,10.861701631840567,0.0,10.861701631840567,0,0,-1,-1
554,3884829222,8.93920459610294,0.0,8.93920459610294,0,0,-1,-1
555,955601206,22.883126200221895,0.0,22.883126200221895,1,0,738,-1
556,1230424643,3.6548270545784294,0.0,3.6548270545784294,0,0,-1,-1
557,1454571032,4.644148820588728,0.0,4.644148820588728,1,0,465,-1
558,2348965720,5.305323391247329,0.0,5.305323391247329,0,0,-1,-1
559,710676094,30.14193558685878,0.0,30.14193558685878,1,1,295,441
560,2628181774,23.453352216043697,0.0,23.453352216043697,1,0,631,-1
561,3849344832,6.229473323322783,0.0,6.229473323322783,0,0,-1,-1
562,3796371997,10.088290914659623,0.0,10.088290914659623,1,0,762,-1
563,1414210551,18.05394582615156,0.0,18.05394582615156,0,0,-1,-1
564,3608436625,8.557357995948001,0.0,8.557357995948001,1,1,748,924
565,1703909940,38.32023574926894,0.0,38.32023574926894,1,1,164,432
566,2097814743,9.04464405859102,0.0,9.04464405859102,0,0,-1,-1
567,864567756,16.223674788982787,0.0,16.223674788982787,0,0,-1,-1
568,1788917527,10.476068593181754,0.0,10.476068593181754,1,0,566,-1
569,2044239849,12.46599992322313,0.0,12.46599992322313,0,0,-1,-1
570,2833923218,6.494824646042829,0.0,6.494824646042829,1,1,396,973
571,258619091,7.727033412857202,0.0,7.727033412857202,1,0,439,-1
572,1842297668,19.08732851433742,0.0,19.08732851433742,0,0,-1,-1
573,1813552305,3.154518422360063,0.0,3.154518422360063,0,0,-1,-1
574,223108068,26.854745792707117,0.0,26.854745792707117,0,0,-1,-1
575,3657406765,7.565965449334507,0.0,7.565965449334507,1,0,932,-1
576,1320434611,6.9108884088559925,0.0,6.9108884088559925,0,0,-1,-1
577,1582649429,21.423491088328138,0.0,21.423491088328138,1,1,360,752
578,899730554,10.119482083499726,0.0,10.119482083499726,0,0,-1,-1
579,735485825,13.897545070520257,0.0,13.897545070520257,1,0,957,-1
580,4218196549,3.893203934408218,0.0,3.893203934408218,1,0,972,-1
581,2735840714,12.943455444724925,0.0,12.943455444724925,1,0,789,-1
582,2064288230,6.893468523976262,0.0,6.893468523976262,0,0,-1,-1
583,345498613,10.570749848441203,0.0,10.570749848441203,0,0,-1,-1
584,1151424472,9.525590293410584,0.0,9.525590293410584,0,0,-1,-1
585,2723437730,9.935749049712587,0.0,9.935749049712587,1,0,785,-1
586,2006589158,17.47747544150643,0.0,17.47747544150643,0,0,-1,-1
587,2816165193,8.690568678853897,0.0,8.690568678853897,0,0,-1,-1
588,436268499,7.571662718724388,0.0,7.571662718724388,0,0,-1,-1
589,218998580,11.614825922958026,0.0,11.614825922958026,0,0,-1,-1
590,2309686005,9.285728791326397,0.0,9.285728791326397,1,0,490,-1
591,3916245703,14.70098181078554,0.0,14.70098181078554,1,1,440,841
592,3027119820,40.82715326374762,0.0,40.82715326374762,1,1,173,532
593,4293806238,17.47421440071532,0.0,17.47421440071532,1,1,768,880
594,3827733977,10.095448544513921,0.0,10.095448544513921,0,0,-1,-1
595,3439937200,19.624107878314202,0.0,19.624107878314202,1,1,468,589
596,3062213015,6.624890255255944,0.0,6.624890255255944,0,0,-1,-1
597,3732769070,38.934677193776075,0.0,38.934677193776075,1,0,409,-1
598,1237063324,22.563290994907227,0.0,22.563290994907227,0,0,-1,-1
599,4155620952,16.109827715884673,0.0,16.109827715884673,1,0,820,-1
600,553726261,11.860204850001479,0.0,11.860204850001479,0,0,-1,-1
601,35706098,16.815733736129804,0.0,16.815733736129804,1,1,606,996
602,2402341426,10.749284063446394,0.0,10.749284063446394,1,1,554,955
603,1956467198,9.787472517819777,0.0,9.787472517819777,1,1,303,910
604,2003449441,10.363071266327964,0.0,10.363071266327964,1,1,527,943
605,3285053969,6.927238510299,0.0,6.927238510299,1,0,993,-1
606,1974205650,10.21569796929817,0.0,10.21569796929817,1,0,776,-1
607,3328997727,3.4870908093287216,0.0,3.4870908093287216,0,0,-1,-1
608,1877514836,32.39616457667004,0.0,32.39616457667004,1,0,606,-1
609,2517684402,2.909643037849218,0.0,2.909643037849218,0,0,-1,-1
610,3061263511,31.434002680644696,0.0,31.434002680644696,1,1,444,885
611,2599364851,86.50400598218644,0.0,86.50400598218644,1,0,783,-1
612,3500390290,16.060037465499914,0.0,16.060037465499914,0,0,-1,-1
613,3233683499,8.197508332081007,0.0,8.197508332081007,1,0,615,-1
614,2477513937,14.824325318349418,0.0,14.824325318349418,0,0,-1,-1
615,1800000912,8.7479364894057,0.0,8.7479364894057,0,0,-1,-1
616,3672742377,12.496098859591747,0.0,12.496098859591747,1,1,712,906
617,3034989666,24.194649577030383,0.0,24.194649577030383,1,1,784,887
618,283193544,9.056458317730856,0.0,9.056458317730856,1,0,762,-1
619,1588229735,4.754826514840506,0.0,4.754826514840506,1,0,775,-1
620,1783835201,8.957933083550005,0.0,8.957933083550005,0,0,-1,-1
621,1076102770,62.72215047847336,0.0,62.72215047847336,1,1,493,972
622,3858448819,63.567205654284805,0.0,63.567205654284805,1,1,510,833
623,197041835,26.20755105775606,0.0,26.20755105775606,1,0,365,-1
624,3803668353,25.079558734319566,0.0,25.079558734319566,1,1,215,462
625,293582675,13.87515251811344,0.0,13.87515251811344,1,0,725,-1
626,127808106,13.065106695002708,0.0,13.065106695002708,1,0,262,-1
627,1860851040,6.536810659556594,0.0,6.536810659556594,1,0,685,-1
628,3276264593,2.3073015933737193,0.0,2.3073015933737193,1,0,629,-1
629,153316178,20.878676753181356,0.0,20.878676753181356,0,0,-1,-1
630,2397719559,12.450126766987612,0.0,12.450126766987612,0,0,-1,-1
631,3422324716,24.513787231948058,0.0,24.513787231948058,0,0,-1,-1
632,3953412409,3.347878318917395,0.0,3.347878318917395,0,0,-1,-1
633,1725085340,25.11528400948221,0.0,25.11528400948221,1,1,326,517
634,3370517281,13.827856506525261,0.0,13.827856506525261,0,0,-1,-1
635,2231018865,16.157755631371998,0.0,16.157755631371998,1,0,433,-1
636,1307808498,19.005731017113092,0.0,19.005731017113092,0,0,-1,-1
637,2970224935,19.974134212885243,0.0,19.974134212885243,0,0,-1,-1
638,3889532063,14.131217753282124,0.0,14.131217753282124,1,0,833,-1
639,2481590488,7.339138119439866,0.0,7.339138119439866,1,1,389,940
640,1051080329,18.386190594011968,0.0,18.386190594011968,1,0,835,-1
641,3208839388,4.056568240150488,0.0,4.056568240150488,0,0,-1,-1
642,3292792214,3.116930057902022,0.0,3.116930057902022,0,0,-1,-1
643,1270942523,23.601244971781995,0.0,23.601244971781995,0,0,-1,-1
644,3883538953,12.179903275591409,0.0,12.179903275591409,1,0,766,-1
645,1136446336,17.343808746271026,0.0,17.343808746271026,0,0,-1,-1
646,3786645517,31.205273697863767,0.0,31.205273697863767,1,1,325,659
647,3723467811,4.570125100790302,0.0,4.570125100790302,1,1,568,988
648,1193626742,5.409433351484857,0.0,5.409433351484857,1,0,981,-1
649,106613647,4.8348641145164155,0.0,4.8348641145164155,0,0,-1,-1
650,2311971912,17.449475702532293,0.0,17.449475702532293,1,1,568,738
651,244723976,21.912644476745747,0.0,21.912644476745747,1,0,988,-1
652,2657394431,7.406905905972043,0.0,7.406905905972043,0,0,-1,-1
653,2194012850,11.32523953757609,0.0,11.32523953757609,0,0,-1,-1
654,2291037792,17.025193590566783,0.0,17.025193590566783,1,1,385,944
655,3780918498,7.934772921014264,0.0,7.934772921014264,1,0,611,-1
656,11958813,15.532275719807314,0.0,15.532275719807314,1,0,875,-1
657,3348750639,18.07808210242592,0.0,18.07808210242592,1,0,868,-1
658,3427993317,25.631545158620963,0.0,25.631545158620963,1,1,406,811
659,1005890782,49.415601104090925,0.0,49.415601104090925,1,0,936,-1
660,2564216100,13.220433941499353,0.0,13.220433941499353,1,0,291,-1
661,955628193,10.00697142389277,0.0,10.00697142389277,1,0,952,-1
662,3198515928,5.430573866465509,0.0,5.430573866465509,0,0,-1,-1
663,2197822583,17.90745572061634,0.0,17.90745572061634,0,0,-1,-1
664,771727577,38.27765973901983,0.0,38.27765973901983,1,1,186,686
665,3198463884,2.541647992240141,0.0,2.541647992240141,1,1,513,896
666,728035762,15.852066700189653,0.0,15.852066700189653,0,0,-1,-1
667,1307507358,8.433279550283372,0.0,8.433279550283372,1,0,845,-1
668,1452798470,5.064979318507086,0.0,5.064979318507086,0,0,-1,-1
669,4093003228,12.008168702844907,0.0,12.008168702844907,1,0,572,-1
670,697477458,38.223387201034356,0.0,38.223387201034356,0,0,-1,-1
671,2983121853,11.24872762561771,0.0,11.24872762561771,0,0,-1,-1
672,3656173556,8.897277855986971,0.0,8.897277855986971,0,0,-1,-1
673,1045752168,38.36210800961515,0.0,38.36210800961515,1,1,549,850
674,3859821855,37.94837234153487,0.0,37.94837234153487,1,1,84,351
675,2439975765,6.528297637542714,0.0,6.528297637542714,0,0,-1,-1
676,3885073295,12.974459133868123,0.0,12.974459133868123,0,0,-1,-1
677,1705967381,13.86543402426095,0.0,13.86543402426095,1,0,585,-1
678,1832097852,27.72611330946227,0.0,27.72611330946227,1,0,453,-1
679,3757645325,22.168257809208743,0.0,22.168257809208743,0,0,-1,-1
